"M_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.6,55.6,0,0,0.1,0,0,556,1,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4149.53911423869,953.850866007004,73.5106330085905,43.7552261621403,51.3297839319307,5108.55760141424,9535.83307827573,4552.55760141424,1,4551.55760141424,5.16762116854625,4551.55760141424,4546.38998024569,124.840416940521,139.242843951985
0.6,55.6,0,0,11.2,0,0,556,112,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4325.16858116018,977.067191487091,70.0495207409827,40.5914259910381,48.6597474887952,5269.61648507153,9189.07729265902,4713.61648507153,112,4601.61648507153,-32.6192875757315,4601.61648507153,4634.23577264727,118.709268229778,139.242843951985
0.6,55.6,0,0,22.3,0,0,556,223,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4421.53797309534,1035.08981877657,66.7924722950842,37.7771342940325,46.1643922134898,5385.77677967446,8871.81877738267,4829.77677967446,223,4606.77677967446,-70.8510121974468,4606.77677967446,4677.62779187191,112.956864508574,139.242843951985
0.6,55.6,0,0,33.4,0,0,556,334,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4528.32086109534,1061.78554077657,63.7645104520776,35.289048254974,43.8617972849062,5465.89394882313,8587.34561741667,4909.89394882313,334,4575.89394882313,-124.212453048779,4575.89394882313,4700.10640187191,107.626307736984,139.242843951985
0.6,55.6,0,0,44.5,0,0,556,445,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4623.86699709534,1085.67207477657,60.9867683327403,33.1060533252613,41.7653942916956,5517.67295230002,8338.07310588879,4961.67295230002,445,4516.67295230002,-191.866119571886,4516.67295230002,4708.53907187191,102.752162624436,139.242843951985
0.6,55.6,0,0,55.6,0,0,556,556,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4632.83587077955,1187.77394232043,58.480509748763,31.2119983534545,39.8876760875003,5547.85900391198,8126.23988277363,4991.85900391198,556,4435.85900391198,-272.750809188002,4435.85900391198,4708.60981309998,98.3681858362633,139.242843951985
0.6,55.6,0,0,66.7,0,0,556,667,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4632.83587077955,1298.77394232043,56.2655146766681,29.5938448009708,38.2394508046215,5562.32128615526,7953.77223019476,5006.32128615526,667,4339.32128615526,-369.288526944717,4339.32128615526,4708.60981309998,94.5049654812896,139.242843951985
0.6,55.6,0,0,77.8,0,0,556,778,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4632.83587077955,1409.77394232043,54.3590726554128,28.2406601478353,36.8294883191619,5566.08048335767,7822.22168660911,5010.08048335767,778,4232.08048335767,-476.529329742314,4232.08048335767,4708.60981309998,91.1885609745746,139.242843951985
0.6,55.6,0,0,88.9,0,0,556,889,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4632.83587077955,1520.77394232043,52.7769442774553,27.1441436632904,35.6655521410296,5563.38539562839,7732.95978421781,5007.38539562839,889,4118.38539562839,-590.224417471587,4118.38539562839,4708.60981309998,88.4424964184849,139.242843951985
0.6,55.6,0,0,100,0,0,556,1000,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4632.83587077955,1631.77394232043,51.5321048242717,26.2976167546783,34.7537212116206,5557.69417008351,7687.05442311885,5001.69417008351,1000,4001.69417008351,-706.915643016475,4001.69417008351,4708.60981309998,86.2858260358923,139.242843951985
0.6,66.7,0,0,0.1,0,0,667,1,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4260.53911423868,953.850866007004,73.510617880993,43.7552119153623,51.3297722259303,5219.55766791582,9535.83089058342,4552.55766791582,1,4551.55766791582,5.16768767013491,4551.55766791582,4546.38998024569,124.840390106923,139.242843951985
0.6,66.7,0,0,11.2,0,0,667,112,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4436.16858116018,977.067191487091,70.0490223741555,40.5909837223275,48.6593643117919,5380.61358279221,9189.00575956291,4713.61358279221,112,4601.61358279221,-32.6221898550539,4601.61358279221,4634.23577264727,118.708386685947,139.242843951985
0.6,66.7,0,0,22.3,0,0,667,223,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4532.53797309534,1035.08981877657,66.7924722952949,37.7771342942098,46.1643922136506,5496.77677967751,8871.81877741265,4829.77677967751,223,4606.77677967751,-70.8510121944055,4606.77677967751,4677.62779187191,112.956864508945,139.242843951985
0.6,66.7,0,0,33.4,0,0,667,334,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4639.32086109534,1061.78554077657,63.7643343196596,35.2889069035305,43.8616638612617,5576.89012707685,8587.32075789693,4909.89012707685,334,4575.89012707685,-124.216274795063,4575.89012707685,4700.10640187191,107.625998180921,139.242843951985
0.6,66.7,0,0,44.5,0,0,667,445,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4734.86699709534,1085.67207477657,60.9868933935673,33.1061495810746,41.7654883200325,5628.67642987084,8338.09061025443,4961.67642987084,445,4516.67642987084,-191.862642001067,4516.67642987084,4708.53907187191,102.7523817136,139.242843951985
0.6,66.7,0,0,55.6,0,0,667,556,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4743.83587077955,1187.77394232043,58.480634731048,31.2120911027825,39.8877693908676,5658.86311796135,8126.25723879436,4991.86311796135,556,4435.86311796135,-272.746695138635,4435.86311796135,4708.60981309998,98.3684041219156,139.242843951985
0.6,66.7,0,0,66.7,0,0,667,667,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4743.83587077955,1298.77394232043,56.2655146766749,29.5938448009757,38.2394508046266,5673.32128615552,7953.7722301957,5006.32128615552,667,4339.32128615552,-369.288526944462,4339.32128615552,4708.60981309998,94.5049654813015,139.242843951985
0.6,66.7,0,0,77.8,0,0,667,778,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4743.83587077955,1409.77394232043,54.3589557902379,28.2405782802022,36.8294021365505,5677.07573968467,7822.20567539799,5010.07573968467,778,4232.07573968467,-476.534073415313,4232.07573968467,4708.60981309998,91.1883579267885,139.242843951985
0.6,66.7,0,0,88.9,0,0,667,889,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4743.83587077955,1520.77394232043,52.7769442774562,27.144143663291,35.6655521410303,5674.38539562844,7732.95978421793,5007.38539562844,889,4118.38539562844,-590.224417471544,4118.38539562844,4708.60981309998,88.4424964184865,139.242843951985
0.6,66.7,0,0,100,0,0,667,1000,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4743.83587077955,1631.77394232043,51.532067667859,26.2975916956306,34.7536940473584,5668.69248351445,7687.04938082821,5001.69248351445,1000,4001.69248351445,-706.917329585534,4001.69248351445,4708.60981309998,86.2857617152174,139.242843951985
0.6,77.8,0,0,0.1,0,0,778,1,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4371.53911423868,953.850866007004,73.5106453696179,43.7552378034373,51.3297934971109,5330.55754707407,9535.83486587785,4552.55754707407,1,4551.55754707407,5.16756682837877,4551.55754707407,4546.38998024569,124.840438866729,139.242843951985
0.6,77.8,0,0,11.2,0,0,778,112,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4547.16858116018,977.067191487091,70.0490261495184,40.590987072707,48.6593672145362,5491.61360478102,9189.00630145943,4713.61360478102,112,4601.61360478102,-32.6221678662441,4601.61360478102,4634.23577264727,118.708393364055,139.242843951985
0.6,77.8,0,0,22.3,0,0,778,223,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4643.53797309534,1035.08981877657,66.7924722952501,37.7771342941721,46.1643922136164,5607.77677967686,8871.81877740628,4829.77677967686,223,4606.77677967686,-70.8510121950485,4606.77677967686,4677.62779187191,112.956864508867,139.242843951985
0.6,77.8,0,0,33.4,0,0,778,334,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4750.32086109534,1061.78554077657,63.7649087329498,35.2893678884898,43.8620989904415,5687.90259050723,8587.40183125416,4909.90259050723,334,4575.90259050723,-124.203811364677,4575.90259050723,4700.10640187191,107.627007723391,139.242843951985
0.6,77.8,0,0,44.5,0,0,778,445,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4845.86699709534,1085.67207477657,60.9867683326841,33.106053325218,41.7653942916533,5739.67295229846,8338.07310588091,4961.67295229846,445,4516.67295229846,-191.866119573454,4516.67295229846,4708.53907187191,102.752162624337,139.242843951985
0.6,77.8,0,0,55.6,0,0,778,556,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4854.83587077955,1187.77394232043,58.4806080547165,31.2120713062685,39.88774947611,5769.86223985763,8126.25353430911,4991.86223985763,556,4435.86223985763,-272.747573242356,4435.86223985763,4708.60981309998,98.3683575308266,139.242843951985
0.6,77.8,0,0,66.7,0,0,778,667,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4854.83587077955,1298.77394232043,56.2654739191795,29.59381548773,38.2394205750903,5784.31977213254,7953.76661080397,5006.31977213254,667,4339.31977213254,-369.290040967446,4339.31977213254,4708.60981309998,94.5048944942698,139.242843951985
0.6,77.8,0,0,77.8,0,0,778,778,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4854.83587077955,1409.77394232043,54.3591095242308,28.2406859755983,36.8295155082005,5788.08197989426,7822.22673785363,5010.08197989426,778,4232.08197989426,-476.527833205724,4232.08197989426,4708.60981309998,91.1886250324313,139.242843951985
0.6,77.8,0,0,88.9,0,0,778,889,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4854.83587077955,1520.77394232043,52.7769442775301,27.1441436633417,35.6655521410846,5785.38539563164,7732.95978422802,5007.38539563164,889,4118.38539563164,-590.224417468343,4118.38539563164,4708.60981309998,88.4424964186147,139.242843951985
0.6,77.8,0,0,100,0,0,778,1000,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4854.83587077955,1631.77394232043,51.5309973349896,26.2968698464517,34.752911551131,5779.64389895757,7686.90413215611,5001.64389895757,1000,4001.64389895757,-706.96591414241,4001.64389895757,4708.60981309998,86.2839088861207,139.242843951985
0.6,88.9,0,0,0.1,0,0,889,1,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4482.53911423868,953.850866007004,73.5106064119496,43.755201114118,51.3297633509834,5441.55771833376,9535.82923197654,4552.55771833376,1,4551.55771833376,5.16773808807011,4551.55771833376,4546.38998024569,124.840369762933,139.242843951985
0.6,88.9,0,0,11.2,0,0,889,112,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4658.16858116018,977.067191487091,70.0490217894459,40.5909832034373,48.6593638622291,5602.61357938669,9189.00567563666,4713.61357938669,112,4601.61357938669,-32.6221932605749,4601.61357938669,4634.23577264727,118.708385651675,139.242843951985
0.6,88.9,0,0,22.3,0,0,889,223,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4754.53797309534,1035.08981877657,66.7924722951271,37.7771342940686,46.1643922135225,5718.77677967508,8871.81877738877,4829.77677967508,223,4606.77677967508,-70.8510121968266,4606.77677967508,4677.62779187191,112.95686450865,139.242843951985
0.6,88.9,0,0,33.4,0,0,889,334,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4861.32086109534,1061.78554077657,63.7643852352893,35.2889477647809,43.8617024308097,5798.89123185898,8587.32794418264,4909.89123185898,334,4575.89123185898,-124.215170012935,4575.89123185898,4700.10640187191,107.626087666099,139.242843951985
0.6,88.9,0,0,44.5,0,0,889,445,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4956.86699709534,1085.67207477657,60.9867683343943,33.1060533265343,41.7653942929392,5850.67295234602,8338.0731061203,4961.67295234602,445,4516.67295234602,-191.86611952589,4516.67295234602,4708.53907187191,102.752162627334,139.242843951985
0.6,88.9,0,0,55.6,0,0,889,556,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4965.83587077955,1187.77394232043,58.480585863738,31.212054838342,39.8877329098169,5880.86150939697,8126.25045269548,4991.86150939697,556,4435.86150939697,-272.748303703012,4435.86150939697,4708.60981309998,98.3683187735549,139.242843951985
0.6,88.9,0,0,66.7,0,0,889,667,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4965.83587077955,1298.77394232043,56.2654077016886,29.5937678634069,38.2393714620693,5895.3173123376,7953.75748114685,5006.3173123376,667,4339.3173123376,-369.292500762376,4339.3173123376,4708.60981309998,94.5047791637579,139.242843951985
0.6,88.9,0,0,77.8,0,0,889,778,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4965.83587077955,1409.77394232043,54.3590822407171,28.2406668626403,36.8294953878777,5899.08087243354,7822.22299985202,5010.08087243354,778,4232.08087243354,-476.528940666441,4232.08087243354,4708.60981309998,91.1885776285949,139.242843951985
0.6,88.9,0,0,88.9,0,0,889,889,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4965.83587077955,1520.77394232043,52.776944277456,27.1441436632909,35.6655521410302,5896.38539562843,7732.95978421791,5007.38539562843,889,4118.38539562843,-590.224417471551,4118.38539562843,4708.60981309998,88.4424964184862,139.242843951985
0.6,88.9,0,0,100,0,0,889,1000,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4965.83587077955,1631.77394232043,51.5312900177195,26.2970672352341,34.7531255246174,5890.65718460803,7686.94385038284,5001.65718460803,1000,4001.65718460803,-706.952628491946,4001.65718460803,4708.60981309998,86.2844155423369,139.242843951985
0.6,100,0,0,0.1,0,0,1000,1,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4593.53911423868,953.850866007004,73.5106382111558,43.7552310617819,51.3297879577671,5552.55757854336,9535.83383064981,4552.55757854336,1,4551.55757854336,5.16759829767034,4551.55757854336,4546.38998024569,124.840426168923,139.242843951985
0.6,100,0,0,11.2,0,0,1000,112,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4769.16858116018,977.067191487091,70.0490217895338,40.5909832035153,48.6593638622967,5713.6135793872,9189.00567564927,4713.6135793872,112,4601.6135793872,-32.6221932600647,4601.6135793872,4634.23577264727,118.708385651831,139.242843951985
0.6,100,0,0,22.3,0,0,1000,223,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4865.53797309534,1035.08981877657,66.7924879001426,37.7771474248932,46.1644041246547,5829.77700496013,8871.82099875652,4829.77700496013,223,4606.77700496013,-70.8507869117802,4606.77700496013,4677.62779187191,112.956892024797,139.242843951985
0.6,100,0,0,33.4,0,0,1000,334,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4972.32086109534,1061.78554077657,63.7643343188684,35.2889069028954,43.8616638606623,5909.89012705968,8587.32075778525,4909.89012705968,334,4575.89012705968,-124.216274812234,4575.89012705968,4700.10640187191,107.625998179531,139.242843951985
0.6,100,0,0,44.5,0,0,1000,445,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,5067.86699709534,1085.67207477657,60.986779508026,33.1060619265582,41.7654026939538,5961.67326305298,8338.07467005767,4961.67326305298,445,4516.67326305298,-191.865808818928,4516.67326305298,4708.53907187191,102.75218220198,139.242843951985
0.6,100,0,0,55.6,0,0,1000,556,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,5076.83587077955,1187.77394232043,58.4806347309927,31.2120911027415,39.8877693908263,5991.86311795953,8126.25723878668,4991.86311795953,556,4435.86311795953,-272.746695140451,4435.86311795953,4708.60981309998,98.3684041218191,139.242843951985
0.6,100,0,0,66.7,0,0,1000,667,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,5076.83587077955,1298.77394232043,56.2651990504591,29.5936177995133,38.2392167070659,6006.3095614717,7953.72871362136,5006.3095614717,667,4339.3095614717,-369.300251628277,4339.3095614717,4708.60981309998,94.504415757525,139.242843951985
0.6,100,0,0,77.8,0,0,1000,778,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,5076.83587077955,1409.77394232043,54.3590500212622,28.2406442919097,36.82947162753,6010.07956461707,7822.21858559789,5010.07956461707,778,4232.07956461707,-476.530248482907,4232.07956461707,4708.60981309998,91.1885216487922,139.242843951985
0.6,100,0,0,88.9,0,0,1000,889,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,5076.83587077955,1520.77394232043,52.7769442774547,27.14414366329,35.6655521410292,6007.38539562837,7732.95978421774,5007.38539562837,889,4118.38539562837,-590.224417471608,4118.38539562837,4708.60981309998,88.4424964184839,139.242843951985
0.6,100,0,0,100,0,0,1000,1000,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,5076.83587077955,1631.77394232043,51.5319730435601,26.297527879116,34.7536248695622,6001.68818840632,7687.03653989229,5001.68818840632,1000,4001.68818840632,-706.92162469366,4001.68818840632,4708.60981309998,86.2855979131223,139.242843951985
0.7,0.1,0,0,0.1,0,0,1,1,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,1803.69564572603,945.156680651656,0.263803038417901,0.1,0.173405759604475,29.6481300631088,33.4216417762013,28.6481300631088,1,27.6481300631088,-2719.20419631457,27.6481300631088,2746.85232637768,0.437208798022376,130.120036934441
