"D_ba","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.7,11.2,0,0,22.3,0,0,112,223,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2213.21184060936,2673.30858503026,27.0812898970439,11.2,20.8850837113915,3018.26390502477,4172.15024021151,2906.26390502477,223,2683.26390502477,-1868.25652061484,2683.26390502477,4551.52042563961,47.9663736084354,118.020313942752
0.7,11.2,0,0,33.4,0,0,112,334,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2267.00066438005,2782.30269517223,27.0812898970439,11.2,20.8850837113915,3162.63383243343,4324.36530715817,3050.63383243343,334,2716.63383243343,-1886.66952711885,2716.63383243343,4603.30335955227,47.9663736084354,118.020313942752
0.7,11.2,0,0,44.5,0,0,112,445,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2310.71423956438,2868.06509033127,27.0812898970439,11.2,20.8850837113915,3290.39275195386,4470.31206924135,3178.39275195386,445,2733.39275195386,-1888.3865779418,2733.39275195386,4621.77932989566,47.9663736084354,118.020313942752
0.7,11.2,0,0,55.6,0,0,112,556,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2320.07158349027,2970.34740114179,27.0812898970439,11.2,20.8850837113915,3402.0122196115,4610.16847213102,3290.0122196115,556,2734.0122196115,-1888.40676502056,2734.0122196115,4622.41898463205,47.9663736084354,118.020313942752
0.7,11.2,0,0,66.7,0,0,112,667,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2320.07158349027,3081.34740114179,27.0812898970439,11.2,20.8850837113915,3497.88028824932,4744.08095086228,3385.88028824932,667,2718.88028824932,-1903.53869638273,2718.88028824932,4622.41898463205,47.9663736084354,118.020313942752
0.7,11.2,0,0,77.8,0,0,112,778,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2320.07158349027,3192.34740114179,27.0812898970439,11.2,20.8850837113915,3578.30432660949,4872.1654936397,3466.30432660949,778,2688.30432660949,-1934.11465802256,2688.30432660949,4622.41898463205,47.9663736084354,118.020313942752
0.7,11.2,0,0,88.9,0,0,112,889,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2320.07158349027,3303.34740114179,27.0812898970439,11.2,20.8850837113915,3643.51313661805,4994.50844081274,3531.51313661805,889,2642.51313661805,-1979.905848014,2642.51313661805,4622.41898463205,47.9663736084354,118.020313942752
0.7,11.2,0,0,100,0,0,112,1000,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2320.07158349027,3414.34740114179,27.0812898970439,11.2,20.8850837113915,3693.65846208111,5111.16705419503,3581.65846208111,1000,2581.65846208111,-2040.76052255095,2581.65846208111,4622.41898463205,47.9663736084354,118.020313942752
0.7,22.3,0,0,0.1,0,0,223,1,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2099.1903941887,2513.47728297512,46.8318428643386,22.3,37.997103574127,4117.25121666905,7026.49741332495,3894.25121666905,1,3893.25121666905,-495.416460494772,3893.25121666905,4388.66767716382,84.8289464384656,118.020313942752
0.7,22.3,0,0,11.2,0,0,223,112,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2173.56937553091,2711.88828929116,46.8318428643386,22.3,37.997103574127,4287.81034190547,7188.59519643304,4064.81034190547,112,3952.81034190547,-597.647322916599,3952.81034190547,4550.45766482207,84.8289464384656,118.020313942752
0.7,22.3,0,0,22.3,0,0,223,223,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2280.67927341201,2793.77263659382,46.8318428643386,22.3,37.997103574127,4441.70342272565,7344.4039061765,4218.70342272565,223,3995.70342272565,-632.748487280169,3995.70342272565,4628.45191000582,84.8289464384656,118.020313942752
0.7,22.3,0,0,33.4,0,0,223,334,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2327.14050777726,2894.32485546961,46.8318428643386,22.3,37.997103574127,4579.51480038057,7494.14404868779,4356.51480038057,334,4022.51480038057,-641.950562866308,4022.51480038057,4664.46536324688,84.8289464384656,118.020313942752
0.7,22.3,0,0,44.5,0,0,223,445,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2420.09747123249,2923.43706867006,46.8318428643386,22.3,37.997103574127,4701.74782713237,7638.00556821677,4478.74782713237,445,4033.74782713237,-641.786712770186,4033.74782713237,4675.53453990255,84.8289464384656,118.020313942752
0.7,22.3,0,0,55.6,0,0,223,556,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2430.94622166749,3023.81646255009,46.8318428643386,22.3,37.997103574127,4808.82840679994,7776.14918318567,4585.82840679994,556,4029.82840679994,-645.934277417643,4029.82840679994,4675.76268421758,84.8289464384656,118.020313942752
0.7,22.3,0,0,66.7,0,0,223,667,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2430.94622166749,3134.81646255009,46.8318428643386,22.3,37.997103574127,4901.10776925697,7908.70743316945,4678.10776925697,667,4011.10776925697,-664.654914960611,4011.10776925697,4675.76268421758,84.8289464384656,118.020313942752
0.7,22.3,0,0,77.8,0,0,223,778,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2430.94622166749,3245.81646255009,46.8318428643386,22.3,37.997103574127,4978.86460220561,8035.78548333875,4755.86460220561,778,3977.86460220561,-697.898082011971,3977.86460220561,4675.76268421758,84.8289464384656,118.020313942752
0.7,22.3,0,0,88.9,0,0,223,889,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2430.94622166749,3356.81646255009,46.8318428643386,22.3,37.997103574127,5042.30664019138,8157.4617240881,4819.30664019138,889,3930.30664019138,-745.456044026198,3930.30664019138,4675.76268421758,84.8289464384656,118.020313942752
0.7,22.3,0,0,100,0,0,223,1000,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2430.94622166749,3467.81646255009,46.8318428643386,22.3,37.997103574127,5091.57178917936,8273.78819540432,4868.57178917936,1000,3868.57178917936,-807.190895038216,3868.57178917936,4675.76268421758,84.8289464384656,118.020313942752
0.7,33.4,0,0,0.1,0,0,334,1,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2152.24011307139,2661.5572979546,61.7132473801528,33.4,52.3591177675573,4708.97081935202,9709.29662154402,4374.97081935202,1,4373.97081935202,-104.826591673975,4373.97081935202,4478.79741102599,114.07236514771,118.020313942752
0.7,33.4,0,0,11.2,0,0,334,112,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2271.15691450563,2775.28551200673,61.7132473801528,33.4,52.3591177675573,4872.68307822711,9868.81068149689,4538.68307822711,112,4426.68307822711,-173.759348285253,4426.68307822711,4600.44242651237,114.07236514771,118.020313942752
0.7,33.4,0,0,22.3,0,0,334,223,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2374.77914284984,2844.59437337832,61.7132473801528,33.4,52.3591177675573,5020.61688246119,10022.370607623,4686.61688246119,223,4463.61688246119,-198.756633766974,4463.61688246119,4662.37351622817,114.07236514771,118.020313942752
0.7,33.4,0,0,33.4,0,0,334,334,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2401.75321935718,2957.84756045723,61.7132473801528,33.4,52.3591177675573,5153.30905605871,10170.1789750182,4819.30905605871,334,4485.30905605871,-206.291723755699,4485.30905605871,4691.60077981441,114.07236514771,118.020313942752
0.7,33.4,0,0,44.5,0,0,334,445,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2494.3658814564,2984.66977918744,61.7132473801528,33.4,52.3591177675573,5271.22313252641,10312.4107019872,4937.22313252641,445,4492.22313252641,-207.812528117435,4492.22313252641,4700.03566064384,114.07236514771,118.020313942752
0.7,33.4,0,0,55.6,0,0,334,556,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2503.27197926341,3086.8344226085,61.7132473801528,33.4,52.3591177675573,5374.75214868697,10449.2141043119,5040.75214868697,556,4484.75214868697,-215.354253184943,4484.75214868697,4700.10640187191,114.07236514771,118.020313942752
0.7,33.4,0,0,66.7,0,0,334,667,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2503.27197926341,3197.8344226085,61.7132473801528,33.4,52.3591177675573,5464.22081104965,10580.7117127507,5130.22081104965,667,4463.22081104965,-236.885590822257,4463.22081104965,4700.10640187191,114.07236514771,118.020313942752
0.7,33.4,0,0,77.8,0,0,334,778,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2503.27197926341,3308.8344226085,61.7132473801528,33.4,52.3591177675573,5539.887142048,10707.0008942595,5205.887142048,778,4427.887142048,-272.219259823905,4427.887142048,4700.10640187191,114.07236514771,118.020313942752
0.7,33.4,0,0,88.9,0,0,334,889,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2503.27197926341,3419.8344226085,61.7132473801528,33.4,52.3591177675573,5601.94369387358,10828.1543100427,5267.94369387358,889,4378.94369387358,-321.16270799833,4378.94369387358,4700.10640187191,114.07236514771,118.020313942752
0.7,33.4,0,0,100,0,0,334,1000,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2503.27197926341,3530.8344226085,59.5006972309663,31.5444385989681,50.1257565361152,5623.49818856172,10528.0948233993,5289.49818856172,1000,4289.49818856172,-410.608213310191,4289.49818856172,4700.10640187191,109.626453767082,118.020313942752
0.7,44.5,0,0,0.1,0,0,445,1,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2206.95075309808,2752.46295949878,73.0618244576546,44.5,64.4722466716205,4676.85779291253,11981.0931363775,4231.85779291253,1,4230.85779291253,-282.555919684329,4230.85779291253,4513.41371259686,137.534071129275,118.020313942752
0.7,44.5,0,0,11.2,0,0,445,112,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2336.3375507339,2838.21571421652,73.0618244576546,44.5,64.4722466716205,4835.14012986564,12138.55816919,4390.14012986564,112,4278.14012986564,-339.413135084787,4278.14012986564,4617.55326495042,137.534071129275,118.020313942752
0.7,44.5,0,0,22.3,0,0,445,223,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2384.92782599333,2956.59354000186,70.3322262071084,41.5473533648848,61.4487535489507,5070.31039584718,11723.5064323511,4625.31039584718,223,4402.31039584718,-271.210970148013,4402.31039584718,4673.52136599519,131.780979756059,118.020313942752
0.7,44.5,0,0,33.4,0,0,445,334,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2424.1045464564,3054.93111418744,69.807101677786,41.0025093909592,60.8756508587951,5213.28407775054,11762.837826943,4768.28407775054,334,4434.28407775054,-265.751582893306,4434.28407775054,4700.03566064384,130.682752536581,118.020313942752
0.7,44.5,0,0,44.5,0,0,445,445,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2518.2524154564,3080.21591518744,69.8071017017226,41.002509415633,60.8756508848575,5328.76232949534,11904.150379869,4883.76232949534,445,4438.76232949534,-269.706001148503,4438.76232949534,4708.46833064384,130.68275258658,118.020313942752
0.7,44.5,0,0,55.6,0,0,445,556,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2527.15851326342,3182.3805586085,69.8071016785098,41.0025093917052,60.8756508595831,5430.28667323062,12040.1972970896,4985.28667323062,556,4429.28667323062,-279.252398641293,4429.28667323062,4708.53907187191,130.682752538093,118.020313942752
0.7,44.5,0,0,66.7,0,0,445,667,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2527.15851326342,3293.3805586085,67.4115903691946,38.6036522843846,58.2945912864813,5564.01249121614,11688.6756794173,5119.01249121614,667,4452.01249121614,-256.526580655774,4452.01249121614,4708.53907187191,125.706181655676,118.020313942752
0.7,44.5,0,0,77.8,0,0,445,778,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2527.15851326342,3404.3805586085,64.8615253423648,36.1936642726402,55.6043062754748,5660.04234905819,11312.3522071564,5215.04234905819,778,4437.04234905819,-271.496722813717,4437.04234905819,4708.53907187191,120.46583161784,118.020313942752
0.7,44.5,0,0,88.9,0,0,445,889,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2527.15851326342,3515.3805586085,62.2254096596788,33.8417615585132,52.8815470857055,5716.85154212302,10925.5470984123,5271.85154212302,889,4382.85154212302,-325.687529748891,4382.85154212302,4708.53907187191,115.106956745384,118.020313942752
0.7,44.5,0,0,100,0,0,445,1000,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2527.15851326342,3626.38055860849,59.5007440517031,31.5444769884554,50.1258034010621,5734.49893013217,10528.1035522149,5289.49893013217,1000,4289.49893013217,-419.040141739738,4289.49893013217,4708.53907187191,109.626547452765,118.020313942752
0.7,55.6,0,0,0.1,0,0,556,1,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2307.90451778694,2763.98360235622,79.61601169916,52.5776178218331,72.0671000996978,4379.76941462774,13409.2301307159,3823.76941462774,1,3822.76941462774,-692.118705515418,3822.76941462774,4514.88812014316,151.683111798858,118.020313942752
0.7,55.6,0,0,11.2,0,0,556,112,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2438.56091302542,2847.66019383502,74.5642213766062,46.2187616803963,66.1696924543639,4877.86805943956,12457.2304208371,4321.86805943956,112,4209.86805943956,-408.35304742088,4209.86805943956,4618.22110686044,140.73391383097,118.020313942752
0.7,55.6,0,0,22.3,0,0,556,223,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2485.27944937862,2967.530310736,70.3322262117226,41.5473533697037,61.4487535539983,5181.31039572536,11723.506433297,4625.31039572536,223,4402.31039572536,-271.499364389261,4402.31039572536,4673.80976011462,131.780979765721,118.020313942752
0.7,55.6,0,0,33.4,0,0,556,334,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2526.20641400026,3063.89998787165,69.8071016736924,41.0025093867394,60.8756508543379,5324.28407784926,11762.8378261084,4768.28407784926,334,4434.28407784926,-265.82232402265,4434.28407784926,4700.10640187191,130.68275252803,118.020313942752
0.7,55.6,0,0,44.5,0,0,556,445,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2620.35428300026,3089.18478887165,69.8071016735146,41.0025093865561,60.8756508541443,5439.76233018427,11904.1503741215,4883.76233018427,445,4438.76233018427,-269.776741687645,4438.76233018427,4708.53907187191,130.682752527659,118.020313942752
0.7,55.6,0,0,55.6,0,0,556,556,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2629.26038080727,3191.34943229271,69.8071016742582,41.0025093873226,60.8756508549539,5541.28667333553,12040.1972962237,4985.28667333553,556,4429.28667333553,-279.323139764455,4429.28667333553,4708.60981309998,130.682752529212,118.020313942752
0.7,55.6,0,0,66.7,0,0,556,667,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2629.26038080727,3302.34943229271,67.4115903689402,38.6036522841369,58.29459128621,5675.0124912196,11688.6756793666,5119.0124912196,667,4452.0124912196,-256.597321880379,4452.0124912196,4708.60981309998,125.70618165515,118.020313942752
0.7,55.6,0,0,77.8,0,0,556,778,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2629.26038080727,3413.34943229271,64.8615354541402,36.1936735562213,55.6043168309202,5771.04231809729,11312.3541771448,5215.04231809729,778,4437.04231809729,-271.567495002691,4437.04231809729,4708.60981309998,120.46585228506,118.020313942752
0.7,55.6,0,0,88.9,0,0,556,889,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2629.26038080727,3524.34943229271,62.225201997294,33.8415814752568,52.8813348364429,5827.85014493598,10925.5075269951,5271.85014493598,889,4382.85014493598,-325.759668163997,4382.85014493598,4708.60981309998,115.106536833737,118.020313942752
0.7,55.6,0,0,100,0,0,556,1000,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2629.26038080727,3635.34943229271,59.5007124007608,31.5444510370562,50.1257717202318,5845.49842882934,10528.097651512,5289.49842882934,1000,4289.49842882934,-419.111384270638,4289.49842882934,4708.60981309998,109.626484120993,118.020313942752
0.7,66.7,0,0,0.1,0,0,667,1,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2418.90451778694,2763.98360235622,79.6160120331498,52.577618275849,72.0671004999269,4490.76938552153,13409.2302060455,3823.76938552153,1,3822.76938552153,-692.118734621627,3822.76938552153,4514.88812014316,151.683112533077,118.020313942752
0.7,66.7,0,0,11.2,0,0,667,112,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2549.56091302542,2847.66019383502,74.5642215303201,46.2187618599072,66.1696926292917,4988.86805173852,12457.2304536848,4321.86805173852,112,4209.86805173852,-408.353055121918,4209.86805173852,4618.22110686044,140.733914159612,118.020313942752
0.7,66.7,0,0,22.3,0,0,667,223,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2596.27944937862,2967.530310736,70.3322262066471,41.5473533644031,61.4487535484461,5292.31039585935,11723.5064322565,4625.31039585935,223,4402.31039585935,-271.49936425527,4402.31039585935,4673.80976011462,131.780979755093,118.020313942752
0.7,66.7,0,0,33.4,0,0,667,334,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2637.20641400026,3063.89998787165,69.8071016797964,41.0025093930315,60.875650860984,5435.28407770205,11762.8378273529,4768.28407770205,334,4434.28407770205,-265.822324169862,4434.28407770205,4700.10640187191,130.68275254078,118.020313942752
0.7,66.7,0,0,44.5,0,0,667,445,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2731.35428300026,3089.18478887165,69.8071016834864,41.0025093968351,60.8756508650017,5550.76232994072,11904.1503761533,4883.76232994072,445,4438.76232994072,-269.776741931188,4438.76232994072,4708.53907187191,130.682752548488,118.020313942752
