"D_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0,88.9,0,0,22.3,0,0,889,223,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3631.70830255805,2157.76530769754,65.0554778428593,36.2057629098617,51.197163704253,5658.22841679971,9775.44200002559,4769.22841679971,223,4546.22841679971,-131.245193455882,4546.22841679971,4677.47361025559,116.252641547112,126.951061865189
0,88.9,0,0,33.4,0,0,889,334,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3709.64520561437,2213.46119625754,59.4889852800858,31.5942170271405,46.5216223611498,5699.9899771748,9069.65611000853,4810.9899771748,334,4476.9899771748,-223.116424697112,4476.9899771748,4700.10640187191,106.010607641236,126.951061865189
0,88.9,0,0,44.5,0,0,889,445,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3796.80173961438,2245.73733225754,55.4280741923654,28.4829318164129,43.2059795316682,5705.15196996074,8607.22525962356,4816.15196996074,445,4371.15196996074,-337.387101911178,4371.15196996074,4708.53907187191,98.6340537240336,126.951061865189
0,88.9,0,0,55.6,0,0,889,556,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3805.39395803543,2348.21585506456,55.4280741761462,28.4829318043716,43.2059795185582,5810.9315394041,8745.9572779465,4921.9315394041,556,4365.9315394041,-342.678273695888,4365.9315394041,4708.60981309998,98.6340536947044,126.951061865189
0,88.9,0,0,66.7,0,0,889,667,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3805.39395803543,2459.21585506456,55.4280741929615,28.4829318168555,43.2059795321501,5902.25830241052,8869.67339730274,5013.25830241052,667,4346.25830241052,-362.351510689465,4346.25830241052,4708.60981309998,98.6340537251116,126.951061865189
0,88.9,0,0,77.8,0,0,889,778,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3805.39395803543,2570.21585506456,55.4280741962776,28.4829318193174,43.2059795348305,5979.56297252137,8978.82110689278,5090.56297252137,778,4312.56297252137,-396.046840578611,4312.56297252137,4708.60981309998,98.6340537311082,126.951061865189
0,88.9,0,0,88.9,0,0,889,889,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3805.39395803543,2681.21585506456,55.4280741932394,28.4829318170617,43.2059795323747,6042.78285230565,9073.33526735583,5153.78285230565,889,4264.78285230565,-443.826960794339,4264.78285230565,4708.60981309999,98.6340537256141,126.951061865189
0,88.9,0,0,100,0,0,889,1000,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3805.39395803543,2792.21585506456,56.1794946808969,29.0439893113208,43.8144209848011,6115.44905321639,9265.53646334285,5226.44905321639,1000,4226.44905321639,-482.160759883598,4226.44905321639,4708.60981309998,99.993915665698,126.951061865189
0,100,0,0,0.1,0,0,1000,1,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3549.99814736709,2008.82756086218,79.4176554689092,50.6680088870865,64.4203328841486,5206.24725535473,11897.3822254849,4206.24725535473,1,4205.24725535473,-352.578452874546,4205.24725535473,4557.82570822927,143.837988353058,126.951061865189
0,100,0,0,11.2,0,0,1000,112,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3698.01845678934,2047.74081130309,71.7654955310388,42.4141447511262,57.11076673018,5608.80256025152,10706.3884637747,4608.80256025152,112,4496.80256025152,-136.956707840906,4496.80256025152,4633.75926809242,128.876262261219,126.951061865189
0,100,0,0,22.3,0,0,1000,223,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3742.70830255805,2157.76530769754,65.0554593075424,36.2057468113524,51.1971478337375,5769.22824738844,9775.43902070234,4769.22824738844,223,4546.22824738844,-131.245362867148,4546.22824738844,4677.47361025559,116.25260714128,126.951061865189
0,100,0,0,33.4,0,0,1000,334,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3820.64520561437,2213.46119625754,59.4894922378561,31.5946179671661,46.5220407645034,5811.00204372071,9069.73411301424,4811.00204372071,334,4477.00204372071,-223.104358151206,4477.00204372071,4700.10640187191,106.011533002359,126.951061865189
0,100,0,0,44.5,0,0,1000,445,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3907.80173961438,2245.73733225754,55.4280741923266,28.4829318163841,43.2059795316369,5816.15196995947,8607.22525961775,4816.15196995947,445,4371.15196995947,-337.387101912447,4371.15196995947,4708.53907187191,98.6340537239636,126.951061865189
0,100,0,0,55.6,0,0,1000,556,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3916.39395803543,2348.21585506456,55.4280741948824,28.4829318182815,43.2059795337027,5921.93154001483,8745.9572807504,4921.93154001483,556,4365.93154001483,-342.67827308515,4365.93154001483,4708.60981309998,98.6340537285851,126.951061865189
0,100,0,0,66.7,0,0,1000,667,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3916.39395803543,2459.21585506456,55.428074190049,28.4829318146932,43.2059795297959,6013.25830231585,8869.67339686716,5013.25830231585,667,4346.25830231585,-362.351510784132,4346.25830231585,4708.60981309998,98.6340537198449,126.951061865189
0,100,0,0,77.8,0,0,1000,778,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3916.39395803543,2570.21585506456,55.4280741889215,28.4829318138561,43.2059795288845,6090.56297228217,8978.82110579253,5090.56297228217,778,4312.56297228217,-396.046840817811,4312.56297228217,4708.60981309998,98.634053717806,126.951061865189
0,100,0,0,88.9,0,0,1000,889,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3916.39395803543,2681.21585506456,55.4280741931368,28.4829318169856,43.2059795322917,6153.7828523023,9073.33526734048,5153.7828523023,889,4264.7828523023,-443.826960797684,4264.7828523023,4708.60981309998,98.6340537254285,126.951061865189
0,100,0,0,100,0,0,1000,1000,63.4755309325946,45.6140350877193,57.5216989843029,45.6140350877193,3916.39395803543,2792.21585506456,56.179501831062,29.0439946807218,43.8144267847117,6226.44927657293,9265.53753990061,5226.44927657293,1000,4226.44927657293,-482.160536527055,4226.44927657293,4708.60981309998,99.9939286157736,126.951061865189
0.1,0.1,0,0,0.1,0,0,1,1,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,1515.38435700897,1233.68261095471,0.320104148775494,0.1,0.267656648775494,37.4449145713632,48.5043817099106,36.4449145713632,1,35.4449145713632,-2711.62205339232,35.4449145713632,2747.06696796368,0.587760797550988,123.974145891043
0.1,0.1,0,0,11.2,0,0,1,112,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2360.90054989891,1934.54148282584,0.320104148775494,0.1,0.267656648775494,285.5770974767,335.135221092078,284.5770974767,112,172.5770974767,-4009.86493524805,172.5770974767,4182.44203272475,0.587760797550988,123.974145891043
0.1,0.1,0,0,22.3,0,0,1,223,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2552.32169352069,2082.383825752,0.320104148775494,0.1,0.267656648775494,491.938391207852,578.36773405951,490.938391207852,223,267.938391207852,-4142.76712806484,267.938391207852,4410.70551927269,0.587760797550989,123.974145891043
0.1,0.1,0,0,33.4,0,0,1,334,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2679.65515408654,2166.26741191044,0.320104148775495,0.1,0.267656648775494,664.805889659502,786.8014986846,663.805889659502,334,329.805889659501,-4181.11667633748,329.805889659501,4510.92256599698,0.587760797550989,123.974145891043
0.1,0.1,0,0,44.5,0,0,1,445,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2764.30887658468,2234.0839025486,0.320104148775495,0.1,0.267656648775494,809.617865793916,966.086668694381,808.617865793916,445,363.617865793916,-4188.77491333936,363.617865793916,4552.39277913327,0.587760797550989,123.974145891043
0.1,0.1,0,0,55.6,0,0,1,556,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2771.76898031172,2339.47151700267,0.320104148775495,0.1,0.267656648775494,929.899199487049,1119.88545694699,928.899199487049,556,372.899199487049,-4181.34129782735,372.899199487049,4554.2404973144,0.587760797550989,123.974145891043
0.1,0.1,0,0,66.7,0,0,1,667,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2771.76898031172,2450.47151700267,0.320104148775495,0.1,0.267656648775494,1027.75270571381,1250.38260627349,1026.75270571381,667,359.752705713812,-4194.48779160059,359.752705713812,4554.2404973144,0.587760797550989,123.974145891043
0.1,0.1,0,0,77.8,0,0,1,778,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2771.76898031172,2561.47151700267,0.320104148775495,0.1,0.267656648775494,1104.11139240869,1358.54747556688,1103.11139240869,778,325.111392408693,-4229.12910490571,325.111392408693,4554.2404973144,0.587760797550989,123.974145891043
0.1,0.1,0,0,88.9,0,0,1,889,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2771.76898031172,2672.47151700267,0.320104148775495,0.1,0.267656648775494,1158.84051760606,1444.24007317453,1157.84051760606,889,268.84051760606,-4285.39997970834,268.84051760606,4554.2404973144,0.587760797550989,123.974145891043
0.1,0.1,0,0,100,0,0,1,1000,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2771.76898031172,2783.47151700267,0.320104148775495,0.1,0.267656648775494,1190.72322766257,1506.19613557091,1189.72322766257,1000,189.723227662574,-4364.51726965182,189.723227662574,4554.2404973144,0.587760797550989,123.974145891043
0.1,11.2,0,0,0.1,0,0,112,1,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2361.15915393617,1934.57452032821,27.5845857095808,11.2,22.3631457095808,2710.00721261763,3989.71156074262,2598.00721261763,1,2597.00721261763,-1585.72646164675,2597.00721261763,4182.73367426438,49.9477314191617,123.974145891043
0.1,11.2,0,0,11.2,0,0,112,112,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2567.44173203633,2094.54498600583,27.5845857095808,11.2,22.3631457095808,2915.95793074156,4232.51750165059,2803.95793074156,112,2691.95793074156,-1746.0287873006,2691.95793074156,4437.98671804216,49.9477314191617,123.974145891043
0.1,11.2,0,0,22.3,0,0,112,223,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2696.53027540507,2192.26083746577,27.5845857095808,11.2,22.3631457095808,3092.7383695758,4445.01665888098,2980.7383695758,223,2757.7383695758,-1796.05274329504,2757.7383695758,4553.79111287084,49.9477314191617,123.974145891043
0.1,11.2,0,0,33.4,0,0,112,334,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2784.3602471416,2271.13098719687,27.5845857095808,11.2,22.3631457095808,3244.9799061679,4632.0208527429,3132.9799061679,334,2798.9799061679,-1810.51132817058,2798.9799061679,4609.49123433848,49.9477314191617,123.974145891043
0.1,11.2,0,0,44.5,0,0,112,445,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2826.79486440047,2358.55752144182,27.5845857095808,11.2,22.3631457095808,3375.91848282432,4796.89210121709,3263.91848282432,445,2818.91848282432,-1809.43390301797,2818.91848282432,4628.35238584229,49.9477314191617,123.974145891043
0.1,11.2,0,0,55.6,0,0,112,556,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2837.49416425017,2459.38170627923,27.5845857095808,11.2,22.3631457095808,3487.74613297355,4941.90784163188,3375.74613297355,556,2819.74613297355,-1809.12973755585,2819.74613297355,4628.8758705294,49.9477314191617,123.974145891043
0.1,11.2,0,0,66.7,0,0,112,667,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2837.49416425017,2570.38170627923,27.5845857095808,11.2,22.3631457095808,3581.80982385378,5068.46752046848,3469.80982385378,667,2802.80982385378,-1826.06604667562,2802.80982385378,4628.8758705294,49.9477314191617,123.974145891043
0.1,11.2,0,0,77.8,0,0,112,778,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2837.49416425017,2681.38170627923,27.5845857095808,11.2,22.3631457095808,3658.7172215192,5177.20247908191,3546.7172215192,778,2768.7172215192,-1860.1586490102,2768.7172215192,4628.8758705294,49.9477314191617,123.974145891043
0.1,11.2,0,0,88.9,0,0,112,889,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2837.49416425017,2792.38170627923,27.5845857095808,11.2,22.3631457095808,3718.38017699348,5268.02113412012,3606.38017699348,889,2717.38017699348,-1911.49569353592,2717.38017699348,4628.8758705294,49.9477314191617,123.974145891043
0.1,11.2,0,0,100,0,0,112,1000,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2837.49416425017,2903.38170627923,27.5845857095808,11.2,22.3631457095808,3760.00858384568,5340.10259578474,3648.00858384568,1000,2648.00858384568,-1980.86728668372,2648.00858384568,4628.8758705294,49.9477314191617,123.974145891043
0.1,22.3,0,0,0.1,0,0,223,1,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2555.65853296607,2079.83405871441,46.7870981518699,22.3,37.6903706518699,4085.34178137897,6836.62658317578,3862.34178137897,1,3861.34178137897,-550.150810301512,3861.34178137897,4411.49259168048,84.4774688037399,123.974145891043
0.1,22.3,0,0,11.2,0,0,223,112,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2690.99471163525,2198.26604621894,46.7870981518699,22.3,37.6903706518699,4270.65193904304,7057.98778594365,4047.65193904304,112,3935.65193904304,-618.608818811143,3935.65193904304,4554.26075785419,84.4774688037399,123.974145891043
0.1,22.3,0,0,22.3,0,0,223,223,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2794.39455893066,2280.04566977099,46.7870981518699,22.3,37.6903706518699,4432.37266821362,7254.84049157541,4209.37266821362,223,3986.37266821362,-642.06756048803,3986.37266821362,4628.44022870165,84.4774688037399,123.974145891043
0.1,22.3,0,0,33.4,0,0,223,334,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2860.74154850197,2360.30741947443,46.7870981518699,22.3,37.6903706518699,4573.79709411631,7430.60612887691,4350.79709411631,334,4016.79709411631,-647.251873860095,4016.79709411631,4664.04896797641,84.4774688037399,123.974145891043
0.1,22.3,0,0,44.5,0,0,223,445,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2956.09768821074,2387.52318993291,46.7870981518699,22.3,37.6903706518699,4697.3001076158,7587.75211692833,4474.3001076158,445,4029.3001076158,-646.320770527854,4029.3001076158,4675.62087814365,84.4774688037399,123.974145891043
0.1,22.3,0,0,55.6,0,0,223,556,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2966.74132078592,2488.12470567223,46.7870981518699,22.3,37.6903706518699,4804.52930041113,7727.99023931308,4581.52930041113,556,4025.52930041113,-650.336726047021,4025.52930041113,4675.86602645815,84.4774688037399,123.974145891043
0.1,22.3,0,0,66.7,0,0,223,667,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2966.74132078592,2599.12470567223,46.7870981518699,22.3,37.6903706518699,4896.51402509381,7852.38995326912,4673.51402509381,667,4006.51402509381,-669.352001364338,4006.51402509381,4675.86602645815,84.4774688037399,123.974145891043
0.1,22.3,0,0,77.8,0,0,223,778,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2966.74132078592,2710.12470567223,46.7870981518699,22.3,37.6903706518699,4973.72311257535,7961.43835584734,4750.72311257535,778,3972.72311257535,-703.142913882799,3972.72311257535,4675.86602645815,84.4774688037399,123.974145891043
0.1,22.3,0,0,88.9,0,0,223,889,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2966.74132078592,2821.12470567223,46.7870981518699,22.3,37.6903706518699,5036.08837762228,8055.06460524675,4813.08837762228,889,3924.08837762228,-751.777648835867,3924.08837762228,4675.86602645815,84.4774688037399,123.974145891043
0.1,22.3,0,0,100,0,0,223,1000,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2966.74132078592,2932.12470567223,46.7870981518699,22.3,37.6903706518699,5083.00131089676,8132.63648397348,4860.00131089676,1000,3860.00131089676,-815.864715561389,3860.00131089676,4675.86602645815,84.4774688037399,123.974145891043
0.1,33.4,0,0,0.1,0,0,334,1,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2664.43690950448,2182.57072143139,61.7466120090134,33.4,50.0683020090134,4721.64848341057,9169.37354252103,4387.64848341057,1,4386.64848341057,-125.359147525299,4386.64848341057,4512.00763093587,111.814914018027,123.974145891043
0.1,33.4,0,0,11.2,0,0,334,112,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2782.97782775679,2273.79226321646,61.7466120090134,33.4,50.0683020090134,4893.73786065487,9376.99886952809,4559.73786065487,112,4447.73786065487,-163.032230318376,4447.73786065487,4610.77009097325,111.814914018027,123.974145891043
0.1,33.4,0,0,22.3,0,0,334,223,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2882.69154718459,2339.53889050791,61.7466120090134,33.4,50.0683020090134,5045.60676318093,9563.6159111136,4711.60676318093,223,4488.60676318093,-176.623674511573,4488.60676318093,4665.2304376925,111.814914018027,123.974145891043
0.1,33.4,0,0,33.4,0,0,334,334,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2957.90647379489,2401.69430601952,59.5425434515487,31.5946179673324,48.196023412333,5139.47581828448,9382.05174851838,4805.47581828448,334,4471.47581828448,-220.124961529931,4471.47581828448,4691.60077981441,107.738566863882,123.974145891043
0.1,33.4,0,0,44.5,0,0,334,445,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,3046.54151218744,2432.4941484564,55.5459941300419,28.4829318172423,44.8516613017445,5155.54275784702,8912.6066407099,4821.54275784702,445,4376.54275784702,-323.492902796817,4376.54275784702,4700.03566064384,100.397655431786,123.974145891043
