"M_ba","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.8,88.9,0,0,77.8,0,0,889,778,72.9528629824495,45.6140350877193,29.4016506486595,29.4016506486595,5779.71328198928,321.859649122807,30.2356527720529,15.4299349425523,13.4310109016705,4227.15791724713,3488.21393683576,3338.15791724713,778,2560.15791724713,-1874.41501386496,2560.15791724713,4434.57293111209,43.6666636737233,145.905725964899
0.8,88.9,0,0,88.9,0,0,889,889,72.9528629824495,45.6140350877193,29.4016506486595,29.4016506486595,5779.71328198928,432.859649122807,14.5555244289552,6.98099832155721,6.56102583289442,3134.64200534084,2349.14122641328,2245.64200534084,889,1356.64200534084,-3077.93092577125,1356.64200534084,4434.57293111209,21.1165502618496,145.905725964899
0.8,88.9,0,0,100,0,0,889,1000,72.9528629824495,45.6140350877193,29.4016506486595,29.4016506486595,5779.71328198928,543.859649122807,0.326489990598303,0.148577889494489,0.148383208670486,1982.90565727489,1293.46680915253,1093.90565727489,1000,93.905657274893,-4340.6672738372,93.905657274893,4434.57293111209,0.474873199268789,145.905725964899
0.8,100,0,0,0.1,0,0,1000,1,72.9528629824495,45.6140350877193,29.4016506486595,29.4016506486595,5280.2628894515,0,79.5394751046553,51.695000116534,31.1219401618861,5301.64254248997,5767.59523490163,4301.64254248997,1,4300.64254248997,21.3796530384607,4300.64254248997,4279.2628894515,110.661415266541,145.905725964899
0.8,100,0,0,11.2,0,0,1000,112,72.9528629824495,45.6140350877193,29.4016506486595,29.4016506486595,5458.48635064383,0,77.0051273120181,49.2898839497824,30.499012636383,5479.92953248935,5805.6358205111,4479.92953248935,112,4367.92953248935,21.4431818455232,4367.92953248935,4346.48635064383,107.504139948401,145.905725964899
0.8,100,0,0,22.3,0,0,1000,223,72.9528629824495,45.6140350877193,29.4016506486595,29.4016506486595,5614.43020293557,0,77.0051273156737,49.28988395319,30.4990126373187,5635.4642097653,5955.51949000357,4635.4642097653,223,4412.4642097653,21.0340068297219,4412.4642097653,4391.43020293557,107.504139952992,145.905725964899
0.8,100,0,0,33.4,0,0,1000,334,72.9528629824495,45.6140350877193,29.4016506486595,29.4016506486595,5754.52001773122,0,77.0051273083626,49.2898839463749,30.4990126354474,5775.18798021706,6101.45043226955,4775.18798021706,334,4441.18798021706,20.6679624858371,4441.18798021706,4420.52001773122,107.50413994381,145.905725964899
0.8,100,0,0,44.5,0,0,1000,445,72.9528629824495,45.6140350877193,29.4016506486595,29.4016506486595,5879.06160535062,0,77.005127366768,49.2898840008181,30.4990126503967,5899.40535245185,6243.50477809999,4899.40535245185,445,4454.40535245185,20.3437471012248,4454.40535245185,4434.06160535062,107.504140017165,145.905725964899
0.8,100,0,0,55.6,0,0,1000,556,72.9528629824495,45.6140350877193,29.4016506486595,29.4016506486595,5890.71328198928,99.8596491228071,62.8032665041047,37.1840565820342,26.2116988004099,5790.66612130788,5586.48351087637,4790.66612130788,556,4234.66612130788,-199.906809804216,4234.66612130788,4434.57293111209,89.0149653045146,145.905725964899
0.8,100,0,0,66.7,0,0,1000,667,72.9528629824495,45.6140350877193,29.4016506486595,29.4016506486595,5890.71328198928,210.859649122807,46.4947191478958,25.4521431250259,20.16199203978,5226.62582637432,4600.89816758642,4226.62582637432,667,3559.62582637432,-874.947104737767,3559.62582637432,4434.57293111209,66.6567111876757,145.905725964899
0.8,100,0,0,77.8,0,0,1000,778,72.9528629824495,45.6140350877193,29.4016506486595,29.4016506486595,5890.71328198928,321.859649122807,30.2356527720531,15.4299349425525,13.4310109016706,4338.15791724715,3488.21393683578,3338.15791724715,778,2560.15791724715,-1874.41501386494,2560.15791724715,4434.57293111209,43.6666636737237,145.905725964899
0.8,100,0,0,88.9,0,0,1000,889,72.9528629824495,45.6140350877193,29.4016506486595,29.4016506486595,5890.71328198928,432.859649122807,14.5555244289554,6.98099832155727,6.56102583289448,3245.64200534085,2349.14122641329,2245.64200534085,889,1356.64200534085,-3077.93092577124,1356.64200534085,4434.57293111209,21.1165502618498,145.905725964899
0.8,100,0,0,100,0,0,1000,1000,72.9528629824495,45.6140350877193,29.4016506486595,29.4016506486595,5890.71328198928,543.859649122807,0.32372484980645,0.147318081645906,0.147126687414961,2093.65917962782,1293.23584673318,1093.65917962782,1000,93.6591796278171,-4340.91375148427,93.6591796278171,4434.57293111209,0.470851537221411,145.905725964899
0.9,0.1,0,0,0.1,0,0,1,1,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,2512.59402404855,0,4.9773487869178e-66,0,7.9349038632023e-67,2.65671970906636,1.26407144336678,1.65671970906636,1,0.656719709066355,-2509.93730433949,0.656719709066355,2510.59402404855,5.77083917323803e-66,144.043639113102
0.9,0.1,0,0,11.2,0,0,1,112,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,3922.80426295738,0,0.21215824036208,0.1,0.0871062756360177,196.903697110059,155.91971825453,195.903697110059,112,83.9036971100594,-3725.90056584732,83.9036971100594,3809.80426295738,0.299264515998097,144.043639113102
0.9,0.1,0,0,22.3,0,0,1,223,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4230.38389983728,0,0.21215824036208,0.1,0.0871062756360177,356.023968084079,290.695197801797,355.023968084079,223,132.023968084079,-3874.3599317532,132.023968084079,4006.38389983728,0.299264515998097,144.043639113102
0.9,0.1,0,0,33.4,0,0,1,334,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4422.19984737181,0,0.21215824036208,0.1,0.0871062756360177,498.979340280034,421.858409465698,497.979340280034,334,163.979340280034,-3923.22050709178,163.979340280034,4087.19984737181,0.299264515998097,144.043639113102
0.9,0.1,0,0,44.5,0,0,1,445,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4554.46106328647,0,0.21215824036208,0.1,0.0871062756360177,625.962942090821,549.452510429002,624.962942090821,445,179.96294209082,-3928.49812119565,179.96294209082,4108.46106328647,0.299264515998097,144.043639113102
0.9,0.1,0,0,55.6,0,0,1,556,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4566.2551489163,99.8596491228071,0.21215824036208,0.1,0.0871062756360177,737.133710648052,673.513017369166,736.133710648052,556,180.133710648052,-3928.98108739105,180.133710648052,4109.11479803911,0.299264515998097,144.043639113102
0.9,0.1,0,0,66.7,0,0,1,667,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4566.2551489163,210.859649122807,0.21215824036208,0.1,0.0871062756360177,832.61674333862,794.067885009516,831.61674333862,667,164.61674333862,-3944.49805470048,164.61674333862,4109.11479803911,0.299264515998097,144.043639113102
0.9,0.1,0,0,77.8,0,0,1,778,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4566.2551489163,321.859649122807,0.21215824036208,0.1,0.0871062756360177,912.503565826564,911.137566012409,911.503565826564,778,133.503565826564,-3975.61123221254,133.503565826564,4109.11479803911,0.299264515998097,144.043639113102
0.9,0.1,0,0,88.9,0,0,1,889,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4566.2551489163,432.859649122807,0.21215824036208,0.1,0.0871062756360177,976.852323290421,1024.73505371383,975.852323290421,889,86.8523232904207,-4022.26247474868,86.8523232904207,4109.11479803911,0.299264515998097,144.043639113102
0.9,0.1,0,0,100,0,0,1,1000,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4566.2551489163,543.859649122807,2.10954971581751e-63,0,3.36305027159313e-64,1007.06194885073,1118.67306119569,1006.06194885073,1000,6.06194885072557,-4103.05284918838,6.06194885072557,4109.11479803911,2.44585474297682e-63,144.043639113102
0.9,11.2,0,0,0.1,0,0,112,1,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,3929.19045905737,0,22.0178379989594,11.2,8.87109288865765,1904.5328472124,1654.46496358284,1792.5328472124,1,1791.5328472124,-2024.65761184497,1791.5328472124,3816.19045905737,30.8889308876171,144.043639113102
0.9,11.2,0,0,11.2,0,0,112,112,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4264.74448885607,0,22.0178379989594,11.2,8.87109288865765,2077.5399328774,1792.34364194373,1965.5399328774,112,1853.5399328774,-2187.20455597868,1853.5399328774,4040.74448885607,30.8889308876171,144.043639113102
0.9,11.2,0,0,22.3,0,0,112,223,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4472.11080043668,0,22.0178379989594,11.2,8.87109288865765,2234.49440130568,1926.63514326849,2122.49440130568,223,1899.49440130568,-2237.61639913099,1899.49440130568,4137.11080043668,30.8889308876171,144.043639113102
0.9,11.2,0,0,33.4,0,0,112,334,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4620.73508454941,0,22.0178379989594,11.2,8.87109288865765,2375.61698346788,2057.38879291368,2263.61698346788,334,1929.61698346788,-2245.11810108153,1929.61698346788,4174.73508454941,30.8889308876171,144.043639113102
0.9,11.2,0,0,44.5,0,0,112,445,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4745.70509869327,0,22.0178379989594,11.2,8.87109288865765,2501.09491455331,2184.64643114505,2389.09491455331,445,1944.09491455331,-2244.61018413996,1944.09491455331,4188.70509869327,30.8889308876171,144.043639113102
0.9,11.2,0,0,55.6,0,0,112,556,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4757.39627421459,99.8596491228071,22.0178379989594,11.2,8.87109288865765,2611.08233014617,2308.4425016686,2499.08233014617,556,1943.08233014617,-2246.17359319124,1943.08233014617,4189.2559233374,30.8889308876171,144.043639113102
0.9,11.2,0,0,66.7,0,0,112,667,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4757.39627421459,210.859649122807,22.0178379989594,11.2,8.87109288865765,2705.70057926968,2428.80412158447,2593.70057926968,667,1926.70057926968,-2262.55534406772,1926.70057926968,4189.2559233374,30.8889308876171,144.043639113102
0.9,11.2,0,0,77.8,0,0,112,778,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4757.39627421459,321.859649122807,22.0178379989594,11.2,8.87109288865765,2785.03846245949,2545.75113458778,2673.03846245949,778,1895.03846245949,-2294.21746087791,1895.03846245949,4189.2559233374,30.8889308876171,144.043639113102
0.9,11.2,0,0,88.9,0,0,112,889,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4757.39627421459,432.859649122807,14.12077610074,6.98082598724959,5.73535291365169,2248.46604959936,2075.41320118355,2136.46604959936,889,1247.46604959936,-2941.78987373804,1247.46604959936,4189.2559233374,19.8561290143917,144.043639113102
0.9,11.2,0,0,100,0,0,112,1000,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4757.39627421459,543.859649122807,0.313575551027649,0.147852469464429,0.128737002158787,1145.58237257402,1142.60507735821,1033.58237257402,1000,33.5823725740199,-4155.67355076338,33.5823725740199,4189.2559233374,0.442312553186436,144.043639113102
0.9,22.3,0,0,0.1,0,0,223,1,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4245.67259155799,0,40.7551779209141,22.3,15.9875462046476,3244.72936431505,2982.95742145193,3021.72936431505,1,3020.72936431505,-1000.94322724294,3020.72936431505,4021.67259155799,56.7427241255617,144.043639113102
0.9,22.3,0,0,11.2,0,0,223,112,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4480.14394890398,0,40.7551779209141,22.3,15.9875462046476,3415.75226706449,3120.39270698253,3192.75226706449,112,3080.75226706449,-1064.39168183949,3080.75226706449,4145.14394890398,56.7427241255617,144.043639113102
0.9,22.3,0,0,22.3,0,0,223,223,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4650.1623607012,0,40.7551779209141,22.3,15.9875462046476,3570.99142515126,3254.30089873376,3347.99142515126,223,3124.99142515126,-1079.17093554993,3124.99142515126,4204.1623607012,56.7427241255617,144.043639113102
0.9,22.3,0,0,33.4,0,0,223,334,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4789.49838495247,0,40.7551779209141,22.3,15.9875462046476,3710.66216201664,3384.73011367574,3487.66216201664,334,3153.66216201664,-1078.83622293583,3153.66216201664,4232.49838495247,56.7427241255617,144.043639113102
0.9,22.3,0,0,44.5,0,0,223,445,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4913.51297796879,0,40.7551779209141,22.3,15.9875462046476,3834.94718142199,3511.72117946465,3611.94718142199,445,3166.94718142199,-1078.56579654681,3166.94718142199,4245.51297796879,56.7427241255617,144.043639113102
0.9,22.3,0,0,55.6,0,0,223,556,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4925.11945171247,99.8596491228071,40.7551779209141,22.3,15.9875462046476,3943.99692710964,3635.30771481385,3720.99692710964,556,3164.99692710964,-1080.98217372564,3164.99692710964,4245.97910083528,56.7427241255617,144.043639113102
0.9,22.3,0,0,66.7,0,0,223,667,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4925.11945171247,210.859649122807,40.7551779209141,22.3,15.9875462046476,4037.92986617494,3755.51619281726,3814.92986617494,667,3147.92986617494,-1098.04923466035,3147.92986617494,4245.97910083528,56.7427241255617,144.043639113102
0.9,22.3,0,0,77.8,0,0,223,778,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4925.11945171247,321.859649122807,29.4915713590517,15.4298343562303,11.773297113683,3420.18829124265,3086.52313017998,3197.18829124265,778,2419.18829124265,-1826.79080959263,2419.18829124265,4245.97910083528,41.2648684727347,144.043639113102
0.9,22.3,0,0,88.9,0,0,223,889,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4925.11945171247,432.859649122807,14.1210755861599,6.98098144877071,5.73547296848038,2359.48967992134,2075.43554792302,2136.48967992134,889,1247.48967992134,-2998.48942091395,1247.48967992134,4245.97910083528,19.8565485546403,144.043639113102
0.9,22.3,0,0,100,0,0,223,1000,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4925.11945171247,543.859649122807,0.31277323894818,0.147473782151103,0.12840768300546,1256.51203188083,1142.54385650171,1033.51203188083,1000,33.5120318808279,-4212.46706895445,33.5120318808279,4245.97910083528,0.44118092195364,144.043639113102
0.9,33.4,0,0,0.1,0,0,334,1,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4447.04005868249,0,56.8865418762887,33.4,21.5392137502864,4121.2622655289,4020.67576419912,3787.2622655289,1,3786.2622655289,-325.777793153591,3786.2622655289,4112.04005868249,78.425755626575,144.043639113102
0.9,33.4,0,0,11.2,0,0,334,112,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4643.92694389751,0,56.8865418762887,33.4,21.5392137502864,4290.76489223895,4157.77132324047,3956.76489223895,112,3844.76489223895,-353.162051658558,3844.76489223895,4197.92694389751,78.425755626575,144.043639113102
0.9,33.4,0,0,22.3,0,0,334,223,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4798.64564724308,0,56.8865418762887,33.4,21.5392137502864,4444.68955021238,4291.38577194962,4110.68955021238,223,3887.68955021238,-353.956097030697,3887.68955021238,4241.64564724308,78.425755626575,144.043639113102
0.9,33.4,0,0,33.4,0,0,334,334,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4937.06644464468,0,56.8865418762887,33.4,21.5392137502864,4583.24751777392,4421.56632336001,4249.24751777392,334,3915.24751777392,-353.818926870761,3915.24751777392,4269.06644464468,78.425755626575,144.043639113102
0.9,33.4,0,0,44.5,0,0,334,445,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,5060.32636168723,0,56.8865418762887,33.4,21.5392137502864,4706.61810919291,4548.35304769946,4372.61810919291,445,3927.61810919291,-353.708252494314,3927.61810919291,4281.32636168723,78.425755626575,144.043639113102
0.9,33.4,0,0,55.6,0,0,334,556,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,5071.86592641848,99.8596491228071,56.8865418762887,33.4,21.5392137502864,4814.94900692437,4671.77894663386,4480.94900692437,556,3924.94900692437,-356.77656861692,3924.94900692437,4281.72557554129,78.425755626575,144.043639113102
0.9,33.4,0,0,66.7,0,0,334,667,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,5071.86592641848,210.859649122807,45.584363550098,25.4521431253233,17.71946945813,4408.67470806016,4078.69633415055,4074.67470806016,667,3407.67470806016,-874.05086748113,3407.67470806016,4281.72557554129,63.303833008228,144.043639113102
0.9,33.4,0,0,77.8,0,0,334,778,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,5071.86592641848,321.859649122807,29.4913460374764,15.4297031038701,11.7732107428263,3531.17319001125,3086.5070315417,3197.17319001125,778,2419.17319001125,-1862.55238553004,2419.17319001125,4281.72557554129,41.2645567803027,144.043639113102
0.9,33.4,0,0,88.9,0,0,334,889,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,5071.86592641848,432.859649122807,14.1206401331495,6.98075540720086,5.73529840824847,2470.4553213172,2075.40305566892,2136.4553213172,889,1247.4553213172,-3034.27025422409,1247.4553213172,4281.72557554129,19.855938541398,144.043639113102
0.9,33.4,0,0,100,0,0,334,1000,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,5071.86592641848,543.859649122807,0.312410702040374,0.14730266719504,0.128258875028381,1367.48024724671,1142.51619290787,1033.48024724671,1000,33.4802472467052,-4248.24532829458,33.4802472467052,4281.72557554129,0.440669577068755,144.043639113102
0.9,44.5,0,0,0.1,0,0,445,1,72.0218195565509,45.6140350877193,25.9279020374976,25.9279020374976,4598.76100474933,0,70.7464680535358,44.5,25.6004373452302,4591.82808585382,4780.51356405111,4146.82808585382,1,4145.82808585382,-6.93291889551165,4145.82808585382,4152.76100474933,96.346905398766,144.043639113102
