"M_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0,66.7,30.4930747922438,28.0701754385965,77.8,9.69159741458911,0,843.780153522777,2607.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4743.83587077955,1409.77394232043,0.00644065666297972,0,0.00871430460343241,2618.79882256282,4403.30197805562,1775.01866904004,2607.92763163497,-832.908962594932,-3534.81099053716,-832.908962594932,2701.90202794223,-40.1695172455665,99.0581717451523
0,66.7,30.4930747922438,28.0701754385965,88.9,9.69159741458911,0,843.780153522777,2718.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4743.83587077955,1520.77394232043,0.00678770944448525,0,0.00918389917545132,2689.27655551286,4850.6738472231,1845.49640199009,2718.92763163497,-873.431229644885,-3575.33325758712,-873.431229644885,2701.90202794223,-40.168700598213,99.0581717451523
0,66.7,30.4930747922438,28.0701754385965,100,9.69159741458911,0,843.780153522777,2829.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4743.83587077955,1631.77394232043,0.00708086336584059,0,0.00958056574499012,2727.1236329353,5269.67124458671,1883.34347941252,2829.92763163497,-946.584152222447,-3648.48618016468,-946.584152222447,2701.90202794223,-40.1680107777221,99.0581717451523
0,77.8,30.4930747922438,28.0701754385965,0.1,9.69159741458911,0,954.780153522777,1830.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4420.08669630991,851.380418301119,60.3752439116682,33.6856097021319,66.8987662551361,4808.47516781979,10392.6714802457,3853.69501429702,1830.92763163497,2022.76738266205,-462.991946791233,2022.76738266205,2485.75932945328,87.0893379599715,99.0581717451523
0,77.8,30.4930747922438,28.0701754385965,11.2,9.69159741458911,0,954.780153522777,1941.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4596.28505167701,893.051746794406,51.0414929469871,25.2798112211928,59.7621025262878,4873.79255407057,9744.17028115992,3919.0124005478,1941.92763163497,1977.08476891282,-615.544244400846,1977.08476891282,2592.62901331367,70.6189232664421,99.0581717451523
0,77.8,30.4930747922438,28.0701754385965,22.3,9.69159741458911,0,954.780153522777,2052.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4725.04940287897,941.648271202935,41.3227221152899,17.6154505680543,49.8296087859415,4740.36582176117,8655.63674980016,3785.58566823839,2052.92763163497,1732.65803660342,-926.331852320744,1732.65803660342,2658.98988892416,50.9676586943986,99.0581717451523
0,77.8,30.4930747922438,28.0701754385965,33.4,9.69159741458911,0,954.780153522777,2163.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4809.70077286459,1001.39644293467,33.8630465424585,12.6891737517954,41.1161131763437,4543.70274236046,7814.52483372202,3588.92258883768,2163.92763163497,1424.99495720271,-1267.3944734388,1424.99495720271,2692.38943064151,34.7944875119693,99.0581717451523
0,77.8,30.4930747922438,28.0701754385965,44.5,9.69159741458911,0,954.780153522777,2274.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4852.21699709534,1079.32207477657,32.6595034327558,11.9760736499901,39.6586882470314,4623.26199386115,8105.05139871157,3668.48184033837,2274.92763163497,1393.5542087034,-1308.27707801077,1393.5542087034,2701.83128671416,32.1335194729544,99.0581717451523
0,77.8,30.4930747922438,28.0701754385965,55.6,9.69159741458911,0,954.780153522777,2385.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4854.83587077955,1187.77394232043,19.580885185824,5.61374646340263,23.5046333076085,3907.8293296871,6266.62739266243,2953.04917616433,2385.92763163497,567.121544529359,-2134.78048341288,567.121544529359,2701.90202794224,2.90084628659967,99.0581717451523
0,77.8,30.4930747922438,28.0701754385965,66.7,9.69159741458911,0,954.780153522777,2496.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4854.83587077955,1298.77394232043,0.00602537338820106,0,0.00815239147773795,2622.42199942528,3923.8439577662,1667.6418459025,2496.92763163497,-829.285785732465,-3531.1878136747,-829.285785732465,2701.90202794223,-40.1704944419669,99.0581717451523
0,77.8,30.4930747922438,28.0701754385965,77.8,9.69159741458911,0,954.780153522777,2607.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4854.83587077955,1409.77394232043,0.00644065666297972,0,0.00871430460343241,2729.79882256282,4403.30197805562,1775.01866904004,2607.92763163497,-832.908962594931,-3534.81099053717,-832.908962594931,2701.90202794223,-40.1695172455665,99.0581717451523
0,77.8,30.4930747922438,28.0701754385965,88.9,9.69159741458911,0,954.780153522777,2718.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4854.83587077955,1520.77394232043,0.00678770944448525,0,0.00918389917545132,2800.27655551286,4850.6738472231,1845.49640199009,2718.92763163497,-873.431229644885,-3575.33325758712,-873.431229644885,2701.90202794223,-40.168700598213,99.0581717451523
0,77.8,30.4930747922438,28.0701754385965,100,9.69159741458911,0,954.780153522777,2829.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4854.83587077955,1631.77394232043,0.00708086336584059,0,0.00958056574499012,2838.1236329353,5269.67124458671,1883.34347941252,2829.92763163497,-946.584152222447,-3648.48618016468,-946.584152222447,2701.90202794223,-40.1680107777221,99.0581717451523
0,88.9,30.4930747922438,28.0701754385965,0.1,9.69159741458911,0,1065.78015352278,1830.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4531.08669630991,851.380418301119,60.3752342531605,33.6856006224236,66.8987603436586,4919.47507729,10392.6704479228,3853.69492376723,1830.92763163497,2022.76729213226,-462.992037321024,2022.76729213226,2485.75932945328,87.0893223899862,99.0581717451523
0,88.9,30.4930747922438,28.0701754385965,11.2,9.69159741458911,0,1065.78015352278,1941.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4707.28505167701,893.051746794406,51.0414929467956,25.2798112210294,59.7621025261143,4984.79255406584,9744.17028113055,3919.01240054307,1941.92763163497,1977.08476890809,-615.544244405575,1977.08476890809,2592.62901331367,70.618923266077,99.0581717451523
0,88.9,30.4930747922438,28.0701754385965,22.3,9.69159741458911,0,1065.78015352278,2052.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4836.04940287898,941.648271202935,41.3227221152903,17.6154505680546,49.8296087859419,4851.36582176118,8655.63674980022,3785.58566823841,2052.92763163497,1732.65803660344,-926.331852320726,1732.65803660344,2658.98988892416,50.9676586943994,99.0581717451523
0,88.9,30.4930747922438,28.0701754385965,33.4,9.69159741458911,0,1065.78015352278,2163.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4920.70077286459,1001.39644293467,33.8630467279287,12.6891738634278,41.116113400125,4654.70275281067,7814.52486836421,3588.9225992879,2163.92763163497,1424.99496765293,-1267.39446298859,1424.99496765293,2692.38943064152,34.7944879212208,99.0581717451523
0,88.9,30.4930747922438,28.0701754385965,44.5,9.69159741458911,0,1065.78015352278,2274.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4963.21699709534,1079.32207477657,32.6595112933924,11.9760782338018,39.6586977984585,4734.262431554,8105.05284791079,3668.48227803122,2274.92763163497,1393.55464639625,-1308.27664031791,1393.55464639625,2701.83128671416,32.1335368850181,99.0581717451523
0,88.9,30.4930747922438,28.0701754385965,55.6,9.69159741458911,0,1065.78015352278,2385.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4965.83587077955,1187.77394232043,19.5808851858233,5.61374646340235,23.5046333076076,4018.82932968705,6266.62739266231,2953.04917616428,2385.92763163497,567.121544529308,-2134.78048341293,567.121544529308,2701.90202794224,2.90084628659811,99.0581717451523
0,88.9,30.4930747922438,28.0701754385965,66.7,9.69159741458911,0,1065.78015352278,2496.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4965.83587077955,1298.77394232043,0.00602537338820106,0,0.00815239147773795,2733.42199942528,3923.8439577662,1667.64184590251,2496.92763163497,-829.285785732465,-3531.1878136747,-829.285785732465,2701.90202794223,-40.1704944419669,99.0581717451523
0,88.9,30.4930747922438,28.0701754385965,77.8,9.69159741458911,0,1065.78015352278,2607.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4965.83587077955,1409.77394232043,0.00644065666297972,0,0.00871430460343241,2840.79882256282,4403.30197805562,1775.01866904004,2607.92763163497,-832.908962594931,-3534.81099053716,-832.908962594931,2701.90202794223,-40.1695172455665,99.0581717451523
0,88.9,30.4930747922438,28.0701754385965,88.9,9.69159741458911,0,1065.78015352278,2718.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4965.83587077955,1520.77394232043,0.00678770944448525,0,0.00918389917545132,2911.27655551286,4850.6738472231,1845.49640199009,2718.92763163497,-873.431229644884,-3575.33325758712,-873.431229644884,2701.90202794223,-40.168700598213,99.0581717451523
0,88.9,30.4930747922438,28.0701754385965,100,9.69159741458911,0,1065.78015352278,2829.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4965.83587077955,1631.77394232043,0.00708086336584059,0,0.00958056574499012,2949.1236329353,5269.67124458671,1883.34347941252,2829.92763163497,-946.584152222446,-3648.48618016468,-946.584152222446,2701.90202794223,-40.1680107777221,99.0581717451523
0,100,30.4930747922438,28.0701754385965,0.1,9.69159741458911,0,1176.78015352278,1830.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4642.08669630991,851.380418301119,60.3752439115874,33.6856097020559,66.8987662550866,5030.47516781904,10392.671480237,3853.69501429626,1830.92763163497,2022.76738266129,-462.991946791987,2022.76738266129,2485.75932945328,87.0893379598411,99.0581717451523
0,100,30.4930747922438,28.0701754385965,11.2,9.69159741458911,0,1176.78015352278,1941.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4818.28505167701,893.051746794406,51.0414364374897,25.2797630138496,59.7620513230852,5095.79115890586,9744.16161286129,3919.01100538309,1941.92763163497,1977.08337374812,-615.545639565555,1977.08337374812,2592.62901331367,70.618815553742,99.0581717451523
0,100,30.4930747922438,28.0701754385965,22.3,9.69159741458911,0,1176.78015352278,2052.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4947.04940287898,941.648271202935,41.3225508696494,17.615327529263,49.82941713481,4962.35834988334,8655.60566042118,3785.57819636057,2052.92763163497,1732.6505647256,-926.339324198569,1732.6505647256,2658.98988892416,50.9672957976265,99.0581717451523
0,100,30.4930747922438,28.0701754385965,33.4,9.69159741458911,0,1176.78015352278,2163.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,5031.70077286459,1001.39644293467,33.8630465277584,12.6891737429475,41.116113158607,4765.70274153219,7814.52483097632,3588.92258800941,2163.92763163497,1424.99495637444,-1267.39447426707,1424.99495637444,2692.38943064151,34.7944874795325,99.0581717451523
0,100,30.4930747922438,28.0701754385965,44.5,9.69159741458911,0,1176.78015352278,2274.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,5074.21699709534,1079.32207477657,32.6595034337111,11.9760736505472,39.6586882481921,4845.26199391433,8105.05139888767,3668.48184039156,2274.92763163497,1393.55420875659,-1308.27707795758,1393.55420875659,2701.83128671416,32.1335194750703,99.0581717451523
0,100,30.4930747922438,28.0701754385965,55.6,9.69159741458911,0,1176.78015352278,2385.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,5076.83587077955,1187.77394232043,19.580885185822,5.61374646340184,23.504633307606,4129.82932968696,6266.6273926621,2953.04917616419,2385.92763163497,567.121544529219,-2134.78048341302,567.121544529219,2701.90202794224,2.90084628659521,99.0581717451523
0,100,30.4930747922438,28.0701754385965,66.7,9.69159741458911,0,1176.78015352278,2496.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,5076.83587077955,1298.77394232043,0.00602537338820106,0,0.00815239147773795,2844.42199942528,3923.8439577662,1667.64184590251,2496.92763163497,-829.285785732465,-3531.1878136747,-829.285785732465,2701.90202794223,-40.1704944419669,99.0581717451523
0,100,30.4930747922438,28.0701754385965,77.8,9.69159741458911,0,1176.78015352278,2607.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,5076.83587077955,1409.77394232043,0.00644065666297972,0,0.00871430460343241,2951.79882256282,4403.30197805562,1775.01866904004,2607.92763163497,-832.908962594931,-3534.81099053716,-832.908962594931,2701.90202794223,-40.1695172455665,99.0581717451523
0,100,30.4930747922438,28.0701754385965,88.9,9.69159741458911,0,1176.78015352278,2718.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,5076.83587077955,1520.77394232043,0.00678770944448525,0,0.00918389917545132,3022.27655551286,4850.6738472231,1845.49640199009,2718.92763163497,-873.431229644884,-3575.33325758712,-873.431229644884,2701.90202794223,-40.168700598213,99.0581717451523
0,100,30.4930747922438,28.0701754385965,100,9.69159741458911,0,1176.78015352278,2829.92763163497,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,5076.83587077955,1631.77394232043,0.00708086336584059,0,0.00958056574499012,3060.1236329353,5269.67124458671,1883.34347941252,2829.92763163497,-946.584152222446,-3648.48618016468,-946.584152222446,2701.90202794223,-40.1680107777221,99.0581717451523
0.1,0.1,0,0,0.1,0,0,1,1,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,1814.50854674653,932.96184904094,1.91870649485816e-05,0,2.59589744395073e-05,6.12166938929223,7.93188241614455,5.12166938929223,1,4.12166938929223,-2741.34872639818,4.12166938929223,2745.47039578747,4.51460393880889e-05,130.120036934441
0.1,0.1,0,0,11.2,0,0,1,112,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,2832.66345546627,1460.29331621515,0.58829565417537,0.1,0.71863302142916,564.700495718447,918.231759895045,563.700495718447,112,451.700495718447,-3728.25627596297,451.700495718447,4179.95677168141,1.30692867560453,130.120036934441
0.1,0.1,0,0,22.3,0,0,1,223,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3056.43183902685,1577.78899677314,0.589407445939006,0.1,0.720149796148452,967.00801007881,1654.15110333599,966.00801007881,223,743.00801007881,-3667.21282572118,743.00801007881,4410.22083579999,1.30955724208746,130.120036934441
0.1,0.1,0,0,33.4,0,0,1,334,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3184.0252113389,1661.95820351841,0.590251521030085,0.1,0.721301354803685,1287.61384508468,2319.02556461493,1286.61384508468,334,952.613845084684,-3558.36956977263,952.613845084684,4510.98341485731,1.31155287583377,130.120036934441
0.1,0.1,0,0,44.5,0,0,1,445,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3262.16218267469,1736.57770393503,0.590910744112385,0.1,0.722200734408711,1540.8497234463,2925.31749384755,1539.8497234463,445,1094.8497234463,-3457.89016316342,1094.8497234463,4552.73988660972,1.3131114785211,130.120036934441
0.1,0.1,0,0,55.6,0,0,1,556,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3268.33135698387,1843.28744957161,0.591437303448466,0.1,0.72291912792412,1737.43123334694,3482.34478280628,1736.43123334694,556,1180.43123334694,-3374.18757320854,1180.43123334694,4554.61880655548,1.31435643137259,130.120036934441
0.1,0.1,0,0,66.7,0,0,1,667,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3268.33135698387,1954.28744957161,0.00602537338820106,0,0.00815239147773795,1845.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3377.1968071302,1177.42199942528,4554.61880655548,0.014177764865939,130.120036934441
0.1,0.1,0,0,77.8,0,0,1,778,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3268.33135698387,2065.28744957161,0.00644065666297972,0,0.00871430460343241,1952.79882256281,4403.30197805562,1951.79882256281,778,1173.79882256281,-3380.81998399266,1173.79882256281,4554.61880655548,0.0151549612664121,130.120036934441
0.1,0.1,0,0,88.9,0,0,1,889,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3268.33135698387,2176.28744957161,0.00678770944448525,0,0.00918389917545132,2023.27655551287,4850.6738472231,2022.27655551287,889,1133.27655551287,-3421.34225104261,1133.27655551287,4554.61880655548,0.0159716086199366,130.120036934441
0.1,0.1,0,0,100,0,0,1,1000,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3268.33135698387,2287.28744957161,0.00708086336584059,0,0.00958056574499012,2061.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3494.49517362018,1060.1236329353,4554.61880655548,0.0166614291108307,130.120036934441
