"D_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0,66.7,35.4986149584488,28.9473684210526,77.8,5.78947368421053,0,1614.50578858388,1871.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5269.66111249174,883.948700608247,8.6940686665766,3.05374770064787,6.91825600248328,3195.5982351136,5140.09568278341,1581.09244652972,1871.14465037645,-290.052203846737,-2958.01157798639,-290.052203846737,2667.95937413965,-25.6757639735994,103.524469067405
0,66.7,35.4986149584488,28.9473684210526,88.9,5.78947368421053,0,1614.50578858388,1982.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5269.66111249174,994.948700608247,0.00678770944448525,0,0.00918389917545132,2689.27655551286,4850.6738472231,1074.77076692898,1982.14465037645,-907.373883447476,-3575.33325758713,-907.373883447476,2667.95937413965,-41.2721170340394,103.524469067405
0,66.7,35.4986149584488,28.9473684210526,100,5.78947368421053,0,1614.50578858388,2093.14465037646,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5269.66111249174,1105.94870060825,0.00708086336584059,0,0.00958056574499012,2727.1236329353,5269.67124458671,1112.61784435142,2093.14465037646,-980.526806025038,-3648.48618016469,-980.526806025038,2667.95937413965,-41.2714272135485,103.524469067405
0,77.8,35.4986149584488,28.9473684210526,0.1,5.78947368421053,0,1725.50578858388,1094.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,4833.75864552922,388.411870017417,72.8486030974517,43.4962855340135,58.10239290681,5120.62368317238,8869.33722991916,3395.11789458849,1094.14465037645,2300.97324421204,-101.546832374258,2300.97324421204,2402.5200765863,89.6629073616024,103.524469067405
0,77.8,35.4986149584488,28.9473684210526,11.2,5.78947368421053,0,1725.50578858388,1205.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5049.2184079927,413.726971008211,72.1451703244245,42.7906604689174,57.4570177817471,5364.34290155744,9354.99512180075,3638.83711297356,1205.14465037645,2433.6924625971,-98.6024774434682,2433.6924625971,2532.29494004057,88.3140994635123,103.524469067405
0,77.8,35.4986149584488,28.9473684210526,22.3,5.78947368421053,0,1725.50578858388,1316.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5210.37537243803,445.535600306553,65.6139556338621,36.6932367325525,51.6763753213688,5531.10773222646,8956.07927803837,3805.60194364257,1316.14465037645,2489.45729326612,-124.803240518131,2489.45729326612,2614.26053378425,76.0022423125715,103.524469067405
0,77.8,35.4986149584488,28.9473684210526,33.4,5.78947368421053,0,1725.50578858388,1427.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5321.83672416358,487.123633875928,52.7097494875556,26.5053865788566,41.0217306276804,5356.38218254664,7799.91693575895,3630.87639396276,1427.14465037645,2203.73174358631,-452.578175492866,2203.73174358631,2656.30991907917,52.4433914725767,103.524469067405
0,77.8,35.4986149584488,28.9473684210526,44.5,5.78947368421053,0,1725.50578858388,1538.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5378.04223880753,553.496833064387,52.709835298522,26.5054477450525,41.0217992202792,5501.84064595407,8312.49724526042,3776.33485737019,1538.14465037645,2238.19020699373,-429.69842591785,2238.19020699373,2667.88863291158,52.4435458761418,103.524469067405
0,77.8,35.4986149584488,28.9473684210526,55.6,5.78947368421053,0,1725.50578858388,1649.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5380.66111249174,661.948700608247,27.0554334157912,11.125993193649,21.1225746165366,4302.38208342768,5944.72573167231,2576.8762948438,1649.14465037645,927.731644467345,-1740.22772967231,927.731644467345,2667.95937413965,6.88991938966852,103.524469067405
0,77.8,35.4986149584488,28.9473684210526,66.7,5.78947368421053,0,1725.50578858388,1760.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5380.66111249174,772.948700608247,16.6370407502628,6.27437298137342,13.1087236283488,3744.31035173526,5402.7876962258,2018.80456315138,1760.14465037645,258.659912774925,-2409.29946136473,258.659912774925,2667.95937413965,-11.5423242640477,103.524469067405
0,77.8,35.4986149584488,28.9473684210526,77.8,5.78947368421053,0,1725.50578858388,1871.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5380.66111249174,883.948700608247,8.69406866354458,3.0537476994964,6.91825600010021,3306.59823491184,5140.09568251576,1581.09244632795,1871.14465037645,-290.052204048503,-2958.01157818816,-290.052204048503,2667.95937413965,-25.6757639790145,103.524469067405
0,77.8,35.4986149584488,28.9473684210526,88.9,5.78947368421053,0,1725.50578858388,1982.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5380.66111249174,994.948700608247,0.00678770944448525,0,0.00918389917545132,2800.27655551286,4850.6738472231,1074.77076692898,1982.14465037645,-907.373883447477,-3575.33325758713,-907.373883447477,2667.95937413965,-41.2721170340394,103.524469067405
0,77.8,35.4986149584488,28.9473684210526,100,5.78947368421053,0,1725.50578858388,2093.14465037646,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5380.66111249174,1105.94870060825,0.00708086336584059,0,0.00958056574499012,2838.1236329353,5269.67124458671,1112.61784435142,2093.14465037646,-980.526806025039,-3648.48618016469,-980.526806025039,2667.95937413965,-41.2714272135485,103.524469067405
0,88.9,35.4986149584488,28.9473684210526,0.1,5.78947368421053,0,1836.50578858388,1094.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,4944.75864552922,388.411870017417,72.8486035450032,43.4962859863454,58.1023933190594,5231.62368134734,8869.33730067301,3395.11789276345,1094.14465037645,2300.973242387,-101.546834199296,2300.973242387,2402.5200765863,89.6629082214033,103.524469067405
0,88.9,35.4986149584488,28.9473684210526,11.2,5.78947368421053,0,1836.50578858388,1205.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5160.21840799269,413.726971008211,72.1453282243769,42.7908176809215,57.4571620811112,5475.34217847079,9355.01941703677,3638.8363898869,1205.14465037645,2433.69173951045,-98.6032005301213,2433.69173951045,2532.29494004057,88.3144016628289,103.524469067405
0,88.9,35.4986149584488,28.9473684210526,22.3,5.78947368421053,0,1836.50578858388,1316.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5321.37537243803,445.535600306553,65.6139556484822,36.6932367453776,51.676375333941,5642.10773242431,8956.07928008948,3805.60194384042,1316.14465037645,2489.45729346397,-124.80324032028,2489.45729346397,2614.26053378425,76.0022423397639,103.524469067405
0,88.9,35.4986149584488,28.9473684210526,33.4,5.78947368421053,0,1836.50578858388,1427.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5432.83672416358,487.123633875928,52.7097494950659,26.5053865842108,41.0217306336812,5467.38218283609,7799.91693668752,3630.87639425221,1427.14465037645,2203.73174387575,-452.578175203417,2203.73174387575,2656.30991907917,52.4433914860877,103.524469067405
0,88.9,35.4986149584488,28.9473684210526,44.5,5.78947368421053,0,1836.50578858388,1538.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5489.04223880753,553.496833064387,52.7098352990749,26.5054477454467,41.0217992207209,5612.84064597431,8312.49724532784,3776.33485739043,1538.14465037645,2238.19020701397,-429.698425897609,2238.19020701397,2667.88863291158,52.4435458771365,103.524469067405
0,88.9,35.4986149584488,28.9473684210526,55.6,5.78947368421053,0,1836.50578858388,1649.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5491.66111249174,661.948700608247,27.0554334157268,11.1259931936167,21.1225746164872,4413.38208342364,5944.72573166569,2576.87629483976,1649.14465037645,927.731644463303,-1740.22772967635,927.731644463303,2667.95937413965,6.88991938955471,103.524469067405
0,88.9,35.4986149584488,28.9473684210526,66.7,5.78947368421053,0,1836.50578858388,1760.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5491.66111249174,772.948700608247,16.6370407777588,6.27437299323034,13.1087236496229,3855.31035355643,5402.78769883452,2018.80456497254,1760.14465037645,258.659914596088,-2409.29945954356,258.659914596088,2667.95937413965,-11.5423242152776,103.524469067405
0,88.9,35.4986149584488,28.9473684210526,77.8,5.78947368421053,0,1836.50578858388,1871.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5491.66111249174,883.948700608247,8.69406866639568,3.05374770057917,6.91825600234108,3417.59823510157,5140.09568276744,1581.09244651768,1871.14465037645,-290.052203858773,-2958.01157799843,-290.052203858773,2667.95937413965,-25.6757639739225,103.524469067405
0,88.9,35.4986149584488,28.9473684210526,88.9,5.78947368421053,0,1836.50578858388,1982.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5491.66111249174,994.948700608247,0.00678770944448525,0,0.00918389917545132,2911.27655551286,4850.6738472231,1074.77076692898,1982.14465037645,-907.373883447477,-3575.33325758713,-907.373883447477,2667.95937413965,-41.2721170340394,103.524469067405
0,88.9,35.4986149584488,28.9473684210526,100,5.78947368421053,0,1836.50578858388,2093.14465037646,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5491.66111249174,1105.94870060825,0.00708086336584059,0,0.00958056574499012,2949.1236329353,5269.67124458671,1112.61784435142,2093.14465037646,-980.526806025039,-3648.48618016469,-980.526806025039,2667.95937413965,-41.2714272135485,103.524469067405
0,100,35.4986149584488,28.9473684210526,0.1,5.78947368421053,0,1947.50578858388,1094.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5055.75864552922,388.411870017417,72.8486033964249,43.4962858361801,58.1023931822007,5342.62368195321,8869.33727718412,3395.11789336933,1094.14465037645,2300.97324299287,-101.546833593427,2300.97324299287,2402.5200765863,89.6629079359663,103.524469067405
0,100,35.4986149584488,28.9473684210526,11.2,5.78947368421053,0,1947.50578858388,1205.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5271.21840799269,413.726971008211,72.1455433910028,42.7910319109391,57.4573587149335,5586.34119298756,9355.05252367684,3638.83540440368,1205.14465037645,2433.69075402722,-98.6041860133437,2433.69075402722,2532.29494004057,88.314813463277,103.524469067405
0,100,35.4986149584488,28.9473684210526,22.3,5.78947368421053,0,1947.50578858388,1316.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5432.37537243803,445.535600306553,65.6139556377027,36.6932367359216,51.6763753246714,5753.10773227843,8956.07927857717,3805.60194369454,1316.14465037645,2489.45729331809,-124.803240466158,2489.45729331809,2614.26053378425,76.0022423197148,103.524469067405
0,100,35.4986149584488,28.9473684210526,33.4,5.78947368421053,0,1947.50578858388,1427.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5543.83672416358,487.123633875928,52.7097494968515,26.5053865854838,41.0217306351079,5578.38218290491,7799.91693690829,3630.87639432102,1427.14465037645,2203.73174394457,-452.578175134601,2203.73174394457,2656.30991907917,52.4433914893001,103.524469067405
0,100,35.4986149584488,28.9473684210526,44.5,5.78947368421053,0,1947.50578858388,1538.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5600.04223880753,553.496833064387,52.7098352945961,26.5054477422537,41.0217992171423,5723.84064581035,8312.49724478162,3776.33485722646,1538.14465037645,2238.19020685001,-429.698426061571,2238.19020685001,2667.88863291158,52.4435458690791,103.524469067405
0,100,35.4986149584488,28.9473684210526,55.6,5.78947368421053,0,1947.50578858388,1649.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5602.66111249174,661.948700608247,27.0553506664118,11.1259517521091,21.1225111993356,4524.37689718407,5944.71724121262,2576.87110860019,1649.14465037645,927.726458223735,-1740.23291591592,927.726458223735,2667.95937413965,6.88977322308808,103.524469067405
0,100,35.4986149584488,28.9473684210526,66.7,5.78947368421053,0,1947.50578858388,1760.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5602.66111249174,772.948700608247,16.6370407777588,6.27437299323034,13.1087236496229,3966.31035355643,5402.78769883452,2018.80456497254,1760.14465037645,258.659914596088,-2409.29945954356,258.659914596088,2667.95937413965,-11.5423242152776,103.524469067405
0,100,35.4986149584488,28.9473684210526,77.8,5.78947368421053,0,1947.50578858388,1871.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5602.66111249174,883.948700608247,8.69344397651648,3.05351046294112,6.91776501676703,3528.55666447864,5140.04053937006,1581.05087589475,1871.14465037645,-290.093774481703,-2958.05314862135,-290.093774481703,2667.95937413965,-25.6768796493758,103.524469067405
0,100,35.4986149584488,28.9473684210526,88.9,5.78947368421053,0,1947.50578858388,1982.14465037645,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5602.66111249174,994.948700608247,0.00678770944448525,0,0.00918389917545132,3022.27655551286,4850.6738472231,1074.77076692898,1982.14465037645,-907.373883447477,-3575.33325758713,-907.373883447477,2667.95937413965,-41.2721170340394,103.524469067405
0,100,35.4986149584488,28.9473684210526,100,5.78947368421053,0,1947.50578858388,2093.14465037646,72.4062788550323,45.6140350877193,48.5909510618652,45.6140350877193,5602.66111249174,1105.94870060825,0.00708086336584059,0,0.00958056574499012,3060.1236329353,5269.67124458671,1112.61784435142,2093.14465037646,-980.526806025039,-3648.48618016469,-980.526806025039,2667.95937413965,-41.2714272135485,103.524469067405
0.1,0.1,31.8317943982764,26.6081871345029,0.1,6.49333128141993,0,341.273807110595,528.514517719151,70.9178208679594,45.6140350877193,50.0794090489381,45.6140350877193,2355.06300757704,356.316804629404,0.353287127228023,0.1,0.323302993315776,36.4730305587621,46.6420729408119,-304.800776551833,528.514517719151,-833.315294270984,-2674.90678164768,-833.315294270984,1841.5914873767,-37.6485355591525,103.510516056222
0.1,0.1,31.8317943982764,26.6081871345029,11.2,6.49333128141993,0,341.273807110595,639.51451771915,70.9178208679594,45.6140350877193,50.0794090489381,45.6140350877193,3697.31124456786,560.984572051548,0.354954138720208,0.1,0.325566824369925,542.561824624593,872.805892048198,201.288017513998,639.51451771915,-438.226500205153,-3715.73399199482,-438.226500205153,3277.50749178966,-37.6446047166062,103.510516056222
0.1,0.1,31.8317943982764,26.6081871345029,22.3,6.49333128141993,0,341.273807110595,750.514517719151,70.9178208679594,45.6140350877193,50.0794090489381,45.6140350877193,3997.74320542454,617.978884812238,0.356172557496843,0.1,0.32722149940366,946.571283158872,1610.20516564622,605.297476048277,750.514517719151,-145.217041670874,-3669.1508070779,-145.217041670874,3523.93376540703,-37.6417316227958,103.510516056222
0.1,0.1,31.8317943982764,26.6081871345029,33.4,6.49333128141993,0,341.273807110595,861.51451771915,70.9178208679594,45.6140350877193,50.0794090489381,45.6140350877193,4176.51851647794,662.944411138866,0.35709664447334,0.1,0.328476479779736,1268.51896770516,2276.24643663913,927.245160594562,861.51451771915,65.7306428754117,-3570.94395991164,65.7306428754118,3636.67460278706,-37.6395525554433,103.510516056222
0.1,0.1,31.8317943982764,26.6081871345029,44.5,6.49333128141993,0,341.273807110595,972.51451771915,70.9178208679594,45.6140350877193,50.0794090489381,45.6140350877193,4284.22115087035,714.021689701666,0.357817788886744,0.1,0.329455862499473,1522.83742796819,2883.47972908183,1181.5636208576,972.51451771915,209.049103138447,-3475.40541260383,209.049103138447,3684.45451574227,-37.6378520283101,103.510516056222
0.1,0.1,31.8317943982764,26.6081871345029,55.6,6.49333128141993,0,341.273807110595,1083.51451771915,70.9178208679594,45.6140350877193,50.0794090489381,45.6140350877193,4292.20617802752,819.113344830532,0.358393448293092,0.1,0.330237671406447,1720.3085492642,3441.28058337256,1379.03474215361,1083.51451771915,295.520224434457,-3391.01097359385,295.520224434457,3686.5311980283,-37.6364945599968,103.510516056222
0.1,0.1,31.8317943982764,26.6081871345029,66.7,6.49333128141993,0,341.273807110595,1194.51451771915,70.9178208679594,45.6140350877193,50.0794090489381,45.6140350877193,4292.20617802752,930.113344830532,0.358861486369463,0.1,0.330873324360207,1869.21789683124,3956.85383090732,1527.94408972064,1194.51451771915,333.42957200149,-3353.10162602681,333.42957200149,3686.5311980283,-37.6353908689667,103.510516056222
